No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
46932	1	00056031	          	33	0	2018/03/06  07:40:32
46933	1	00056022	          	33	0	2018/03/06  07:43:57
46934	1	00056022	          	33	0	2018/03/06  07:43:58
46935	1	00056022	          	33	0	2018/03/06  07:43:58
46936	1	00056038	          	33	0	2018/03/06  07:48:49
46937	1	00061001	          	33	0	2018/03/06  07:50:10
46938	1	00056007	          	33	0	2018/03/06  07:50:22
46939	1	00060012	          	33	0	2018/03/06  07:53:18
46940	1	00056016	          	33	0	2018/03/06  07:54:24
46941	1	00060012	          	33	0	2018/03/06  07:54:40
46942	1	00058004	          	33	0	2018/03/06  08:01:26
46943	1	00059003	          	33	0	2018/03/06  17:00:05
46944	1	00056010	          	33	0	2018/03/06  17:00:35
46945	1	00060010	          	33	0	2018/03/06  17:00:40
46946	1	00060010	          	33	0	2018/03/06  17:00:41
46947	1	00058001	          	33	0	2018/03/06  17:00:44
46948	1	00056022	          	33	0	2018/03/06  17:01:27
46949	1	00056022	          	33	0	2018/03/06  17:01:28
46950	1	00056007	          	33	0	2018/03/06  17:01:36
46951	1	00057001	          	33	0	2018/03/06  17:02:07
46952	1	00056009	          	33	0	2018/03/06  17:02:38
46953	1	00060006	          	33	0	2018/03/06  17:02:46
46954	1	00061001	          	33	0	2018/03/06  17:03:41
46955	1	00058004	          	33	0	2018/03/06  17:12:26
46956	1	00056016	          	33	0	2018/03/06  17:23:11
46957	1	00060012	          	33	0	2018/03/06  18:17:10
46958	1	00056031	          	33	0	2018/03/06  18:17:11
46959	1	00056038	          	33	0	2018/03/06  18:18:55
46960	1	00056001	          	33	0	2018/03/06  18:24:57
46961	1	00060013	          	33	0	2018/03/06  18:25:41
46962	1	00058001	          	33	0	2018/03/07  07:03:28
46963	1	00057001	          	33	0	2018/03/07  07:13:13
46964	1	00056031	          	33	0	2018/03/07  07:24:09
46965	1	00060006	          	33	0	2018/03/07  07:26:00
46966	1	00060010	          	33	0	2018/03/07  07:29:08
46967	1	00056010	          	33	0	2018/03/07  07:35:15
46968	1	00056009	          	33	0	2018/03/07  07:35:50
46969	1	00060013	          	33	0	2018/03/07  07:38:42
46970	1	00056038	          	33	0	2018/03/07  07:39:42
46971	1	00056001	          	33	0	2018/03/07  07:41:26
46972	1	00059003	          	33	0	2018/03/07  07:43:58
46973	1	00056016	          	33	0	2018/03/07  07:44:48
46974	1	00059007	          	33	0	2018/03/07  07:45:26
46975	1	00059007	          	33	0	2018/03/07  07:45:27
46976	1	00059007	          	33	0	2018/03/07  07:45:28
46977	1	00059010	          	33	0	2018/03/07  07:45:43
46978	1	00056022	          	33	0	2018/03/07  07:49:03
46979	1	00056022	          	33	0	2018/03/07  07:49:04
46980	1	00056007	          	33	0	2018/03/07  07:49:06
46981	1	00056007	          	33	0	2018/03/07  07:49:08
46982	1	00056007	          	33	0	2018/03/07  07:49:15
46983	1	00056027	          	33	0	2018/03/07  07:50:40
46984	1	00061001	          	33	0	2018/03/07  07:51:34
46985	1	00056008	          	33	0	2018/03/07  08:01:20
46986	1	00060011	          	33	0	2018/03/07  08:02:32
46987	1	00058004	          	33	0	2018/03/07  08:07:31
46988	1	00056027	          	33	0	2018/03/07  13:14:06
46989	1	00059003	          	33	0	2018/03/07  17:01:09
46990	1	00060006	          	33	0	2018/03/07  17:01:52
46991	1	00056010	          	33	0	2018/03/07  17:03:19
46992	1	00058001	          	33	0	2018/03/07  17:03:52
46993	1	00061001	          	33	0	2018/03/07  17:04:01
46994	1	00056022	          	33	0	2018/03/07  17:04:22
46995	1	00056022	          	33	0	2018/03/07  17:04:27
46996	1	00056009	          	33	0	2018/03/07  17:04:36
46997	1	00056009	          	33	0	2018/03/07  17:04:38
46998	1	00059007	          	33	0	2018/03/07  17:04:44
46999	1	00059007	          	33	0	2018/03/07  17:04:46
47000	1	00060015	          	33	0	2018/03/07  17:12:57
47001	1	00056007	          	33	0	2018/03/07  17:14:23
47002	1	00059010	          	33	0	2018/03/07  17:14:27
47003	1	00060010	          	33	0	2018/03/07  17:22:14
47004	1	00056008	          	33	0	2018/03/07  17:26:05
47005	1	00056016	          	33	0	2018/03/07  17:30:23
47006	1	00056001	          	33	0	2018/03/07  17:45:31
47007	1	00060011	          	33	0	2018/03/07  18:04:57
47008	1	00060013	          	33	0	2018/03/07  18:06:38
47009	1	00056038	          	33	0	2018/03/07  18:07:40
47010	1	00058004	          	33	0	2018/03/07  18:08:13
47011	1	00056031	          	33	0	2018/03/07  18:10:03
47012	1	00056031	          	33	0	2018/03/07  18:14:04
47013	1	00057001	          	33	0	2018/03/07  18:53:30
47014	1	00058001	          	33	0	2018/03/08  06:57:21
47015	1	00056031	          	33	0	2018/03/08  07:17:59
47016	1	00056010	          	33	0	2018/03/08  07:26:37
47017	1	00056009	          	33	0	2018/03/08  07:27:47
47018	1	00060010	          	33	0	2018/03/08  07:29:12
47019	1	00060006	          	33	0	2018/03/08  07:31:41
47020	1	00060013	          	33	0	2018/03/08  07:32:01
47021	1	00059003	          	33	0	2018/03/08  07:33:12
47022	1	00056007	          	33	0	2018/03/08  07:33:20
47023	1	00056001	          	33	0	2018/03/08  07:33:31
47024	1	00056038	          	33	0	2018/03/08  07:43:45
47025	1	00059007	          	33	0	2018/03/08  07:44:51
47026	1	00059007	          	33	0	2018/03/08  07:44:52
47027	1	00060012	          	33	0	2018/03/08  07:45:34
47028	1	00056016	          	33	0	2018/03/08  07:45:40
47029	1	00056008	          	33	0	2018/03/08  07:48:47
47030	1	00059010	          	33	0	2018/03/08  07:48:52
47031	1	00061001	          	33	0	2018/03/08  07:53:35
47032	1	00061001	          	33	0	2018/03/08  17:00:23
47033	1	00056038	          	33	0	2018/03/08  17:00:42
47034	1	00060012	          	33	0	2018/03/08  17:25:32
47035	1	00059003	          	33	0	2018/03/08  18:00:30
47036	1	00056007	          	33	0	2018/03/08  18:02:19
47037	1	00056007	          	33	0	2018/03/08  18:02:21
47038	1	00059010	          	33	0	2018/03/08  18:05:03
47039	1	00056016	          	33	0	2018/03/08  18:05:13
47040	1	00060010	          	33	0	2018/03/08  18:06:56
47041	1	00056010	          	33	0	2018/03/08  18:08:59
47042	1	00056008	          	33	0	2018/03/08  18:09:49
47043	1	00058001	          	33	0	2018/03/08  18:10:40
47044	1	00056009	          	33	0	2018/03/08  18:13:07
47045	1	00059007	          	33	0	2018/03/08  18:14:16
47046	1	00059007	          	33	0	2018/03/08  18:14:17
47047	1	00060006	          	33	0	2018/03/08  18:17:00
47048	1	00056001	          	33	0	2018/03/08  18:25:30
47049	1	00056001	          	33	0	2018/03/08  18:25:32
47050	1	00056001	          	33	0	2018/03/08  18:25:39
47051	1	00056031	          	33	0	2018/03/08  18:51:06
47052	1	00057001	          	33	0	2018/03/08  19:27:02
47053	1	00060013	          	33	0	2018/03/08  19:30:03
47054	1	00058001	          	33	0	2018/03/09  06:50:22
47055	1	00057001	          	33	0	2018/03/09  07:04:13
47056	1	00060006	          	33	0	2018/03/09  07:30:02
47057	1	00056031	          	33	0	2018/03/09  07:33:52
47058	1	00056038	          	33	0	2018/03/09  07:46:01
47059	1	00056010	          	33	0	2018/03/09  07:46:44
47060	1	00056009	          	33	0	2018/03/09  07:47:06
47061	1	00060013	          	33	0	2018/03/09  07:47:10
47062	1	00059003	          	33	0	2018/03/09  07:49:22
47063	1	00059010	          	33	0	2018/03/09  07:52:13
47064	1	00056016	          	33	0	2018/03/09  07:53:11
47065	1	00061001	          	33	0	2018/03/09  07:54:05
47066	1	00056027	          	33	0	2018/03/09  08:06:14
47067	1	00058004	          	33	0	2018/03/09  08:10:40
47068	1	00060012	          	33	0	2018/03/09  08:14:12
47069	1	00056008	          	33	0	2018/03/09  08:25:43
47070	1	00060015	          	33	0	2018/03/09  10:11:57
47071	1	00056022	          	33	0	2018/03/09  12:46:17
47072	1	00056022	          	33	0	2018/03/09  12:46:18
47073	1	00056007	          	33	0	2018/03/09  12:46:49
47074	1	00058004	          	33	0	2018/03/09  17:10:23
47075	1	00056038	          	33	0	2018/03/09  17:17:06
47076	1	00056038	          	33	0	2018/03/09  17:17:07
47077	1	00056001	          	33	0	2018/03/09  17:17:10
47078	1	00060015	          	33	0	2018/03/09  17:17:49
47079	1	00061001	          	33	0	2018/03/09  17:17:52
47080	1	00060012	          	33	0	2018/03/09  17:19:42
47081	1	00059010	          	33	0	2018/03/09  17:20:26
47082	1	00059003	          	33	0	2018/03/09  17:20:31
47083	1	00060012	          	33	0	2018/03/09  17:21:35
47084	1	00056008	          	33	0	2018/03/09  17:26:33
47085	1	00057001	          	33	0	2018/03/09  17:28:42
47086	1	00056027	          	33	0	2018/03/09  17:30:16
47087	1	00060013	          	33	0	2018/03/09  17:30:41
47088	1	00056022	          	33	0	2018/03/09  17:30:56
47089	1	00056022	          	33	0	2018/03/09  17:30:57
47090	1	00056010	          	33	0	2018/03/09  17:31:06
47091	1	00056009	          	33	0	2018/03/09  17:31:14
47092	1	00058001	          	33	0	2018/03/09  17:31:23
47093	1	00056007	          	33	0	2018/03/09  17:31:36
47094	1	00060006	          	33	0	2018/03/09  17:31:42
47095	1	00059010	          	33	0	2018/03/09  17:31:52
47096	1	00056016	          	33	0	2018/03/09  17:32:29
47097	1	00056031	          	33	0	2018/03/09  17:37:46
47098	1	00056008	          	33	0	2018/03/10  07:49:42
47099	1	00056009	          	33	0	2018/03/10  07:50:14
47100	1	00056009	          	33	0	2018/03/10  07:50:16
47101	1	00060006	          	33	0	2018/03/10  07:50:18
47102	1	00059003	          	33	0	2018/03/10  07:50:20
47103	1	00056010	          	33	0	2018/03/10  07:50:27
47104	1	00060013	          	33	0	2018/03/10  07:52:08
47105	1	00060015	          	33	0	2018/03/10  07:54:02
47106	1	00056016	          	33	0	2018/03/10  08:02:55
47107	1	00058004	          	33	0	2018/03/10  09:00:27
47108	1	00059003	          	33	0	2018/03/10  17:00:04
47109	1	00056009	          	33	0	2018/03/10  17:00:11
47110	1	00058004	          	33	0	2018/03/10  17:00:15
47111	1	00060013	          	33	0	2018/03/10  17:00:23
47112	1	00056010	          	33	0	2018/03/10  17:00:33
47113	1	00060006	          	33	0	2018/03/10  17:00:40
47114	1	00056016	          	33	0	2018/03/10  17:01:57
47115	1	00056008	          	33	0	2018/03/10  17:08:14
47116	1	00060015	          	33	0	2018/03/10  17:08:23
47117	1	00056008	          	33	0	2018/03/11  08:06:19
47118	1	00056016	          	33	0	2018/03/11  08:22:25
47119	1	00060012	          	33	0	2018/03/11  12:24:42
47120	1	00056008	          	33	0	2018/03/11  12:24:46
47121	1	00056016	          	33	0	2018/03/11  12:25:22
47122	1	00056008	          	33	0	2018/03/11  12:32:08
47123	1	00058001	          	33	0	2018/03/12  06:56:23
47124	1	00056031	          	33	0	2018/03/12  06:57:23
47125	1	00057001	          	33	0	2018/03/12  07:20:25
47126	1	00060010	          	33	0	2018/03/12  07:21:39
47127	1	00056010	          	33	0	2018/03/12  07:29:43
47128	1	00059003	          	33	0	2018/03/12  07:30:08
47129	1	00056009	          	33	0	2018/03/12  07:30:11
47130	1	00060015	          	33	0	2018/03/12  07:32:18
47131	1	00060006	          	33	0	2018/03/12  07:35:55
47132	1	00060013	          	33	0	2018/03/12  07:37:44
47133	1	00059003	          	33	0	2018/03/12  07:40:42
47134	1	00056008	          	33	0	2018/03/12  07:42:07
47135	1	00056038	          	33	0	2018/03/12  07:42:24
47136	1	00059010	          	33	0	2018/03/12  07:43:26
47137	1	00056001	          	33	0	2018/03/12  07:46:41
47138	1	00056022	          	33	0	2018/03/12  07:47:40
47139	1	00060012	          	33	0	2018/03/12  07:49:12
47140	1	00061001	          	33	0	2018/03/12  07:52:26
47141	1	00056027	          	33	0	2018/03/12  07:53:12
47142	1	00060012	          	33	0	2018/03/12  07:53:22
47143	1	00060011	          	33	0	2018/03/12  07:54:37
47144	1	00056008	          	33	0	2018/03/12  07:57:02
47145	1	00056007	          	33	0	2018/03/12  07:57:31
47146	1	00056007	          	33	0	2018/03/12  07:57:33
47147	1	00059007	          	33	0	2018/03/12  08:00:00
47148	1	00059007	          	33	0	2018/03/12  08:00:01
47149	1	00058004	          	33	0	2018/03/12  08:02:21
47150	1	00056031	          	33	0	2018/03/12  12:00:22
47151	1	00060012	          	33	0	2018/03/12  16:58:31
47152	1	00056010	          	33	0	2018/03/12  17:00:37
47153	1	00059003	          	33	0	2018/03/12  17:00:44
47154	1	00059007	          	33	0	2018/03/12  17:02:05
47155	1	00059007	          	33	0	2018/03/12  17:02:06
47156	1	00056009	          	33	0	2018/03/12  17:02:20
47157	1	00056009	          	33	0	2018/03/12  17:02:21
47158	1	00060011	          	33	0	2018/03/12  17:02:48
47159	1	00058004	          	33	0	2018/03/12  17:02:58
47160	1	00060010	          	33	0	2018/03/12  17:03:52
47161	1	00060010	          	33	0	2018/03/12  17:03:54
47162	1	00059010	          	33	0	2018/03/12  17:04:27
47163	1	00061001	          	33	0	2018/03/12  17:05:41
47164	1	00059010	          	33	0	2018/03/12  17:06:37
47165	1	00059010	          	33	0	2018/03/12  17:06:46
47166	1	00060006	          	33	0	2018/03/12  17:07:12
47167	1	00058001	          	33	0	2018/03/12  17:07:52
47168	1	00056027	          	33	0	2018/03/12  17:09:30
47169	1	00056022	          	33	0	2018/03/12  17:10:10
47170	1	00056007	          	33	0	2018/03/12  17:30:26
47171	1	00056007	          	33	0	2018/03/12  17:30:28
47172	1	00056008	          	33	0	2018/03/12  17:55:21
47173	1	00060013	          	33	0	2018/03/12  18:06:19
47174	1	00060015	          	33	0	2018/03/12  18:08:44
47175	1	00057001	          	33	0	2018/03/12  18:11:50
47176	1	00056038	          	33	0	2018/03/12  18:13:44
47177	1	00056001	          	33	0	2018/03/12  20:11:39
47178	1	00058001	          	33	0	2018/03/13  06:46:03
47179	1	00057001	          	33	0	2018/03/13  06:46:12
47180	1	00056031	          	33	0	2018/03/13  07:05:47
47181	1	00060012	          	33	0	2018/03/13  07:19:11
47182	1	00056010	          	33	0	2018/03/13  07:24:50
47183	1	00056009	          	33	0	2018/03/13  07:24:58
47184	1	00060010	          	33	0	2018/03/13  07:27:29
47185	1	00059003	          	33	0	2018/03/13  07:28:25
47186	1	00060006	          	33	0	2018/03/13  07:28:31
47187	1	00060013	          	33	0	2018/03/13  07:33:29
47188	1	00056038	          	33	0	2018/03/13  07:34:28
47189	1	00056038	          	33	0	2018/03/13  07:34:29
47190	1	00056008	          	33	0	2018/03/13  07:44:37
47191	1	00056027	          	33	0	2018/03/13  07:45:14
47192	1	00059010	          	33	0	2018/03/13  07:45:28
47193	1	00059007	          	33	0	2018/03/13  07:46:47
47194	1	00059007	          	33	0	2018/03/13  07:46:48
47195	1	00056022	          	33	0	2018/03/13  07:50:54
47196	1	00056022	          	33	0	2018/03/13  07:50:55
47197	1	00056007	          	33	0	2018/03/13  07:50:57
47198	1	00056007	          	33	0	2018/03/13  07:50:59
47199	1	00056007	          	33	0	2018/03/13  07:51:01
47200	1	00056016	          	33	0	2018/03/13  07:51:05
47201	1	00056008	          	33	0	2018/03/13  07:51:28
47202	1	00061001	          	33	0	2018/03/13  07:53:39
47203	1	00060011	          	33	0	2018/03/13  07:54:55
47204	1	00060015	          	33	0	2018/03/13  08:12:43
47205	1	00060011	          	33	0	2018/03/13  17:04:44
47206	1	00060011	          	33	0	2018/03/13  17:04:45
47207	1	00061001	          	33	0	2018/03/13  17:51:49
47208	1	00056009	          	33	0	2018/03/13  18:09:57
47209	1	00056010	          	33	0	2018/03/13  18:10:17
47210	1	00059007	          	33	0	2018/03/13  18:13:02
47211	1	00059007	          	33	0	2018/03/13  18:13:03
47212	1	00056001	          	33	0	2018/03/13  18:14:10
47213	1	00056038	          	33	0	2018/03/13  18:14:14
47214	1	00060013	          	33	0	2018/03/13  18:17:28
47215	1	00060006	          	33	0	2018/03/13  18:30:08
47216	1	00057001	          	33	0	2018/03/13  18:31:16
47217	1	00060015	          	33	0	2018/03/13  18:41:03
47218	1	00056022	          	33	0	2018/03/13  18:51:33
47219	1	00056022	          	33	0	2018/03/13  18:51:34
47220	1	00056007	          	33	0	2018/03/13  19:01:10
47221	1	00056007	          	33	0	2018/03/13  19:01:12
47222	1	00059003	          	33	0	2018/03/13  19:04:23
47223	1	00060010	          	33	0	2018/03/13  19:08:38
47224	1	00058001	          	33	0	2018/03/13  19:09:37
47225	1	00056027	          	33	0	2018/03/13  19:13:16
47226	1	00056016	          	33	0	2018/03/13  19:13:20
47227	1	00056001	          	33	0	2018/03/13  20:07:43
47228	1	00056031	          	33	0	2018/03/13  20:11:22
47229	1	00058001	          	33	0	2018/03/14  06:49:37
47230	1	00057001	          	33	0	2018/03/14  07:00:21
47231	1	00056031	          	33	0	2018/03/14  07:18:12
47232	1	00060006	          	33	0	2018/03/14  07:20:10
47233	1	00056010	          	33	0	2018/03/14  07:20:31
47234	1	00056009	          	33	0	2018/03/14  07:21:13
47235	1	00056009	          	33	0	2018/03/14  07:21:14
47236	1	00060010	          	33	0	2018/03/14  07:28:31
47237	1	00059003	          	33	0	2018/03/14  07:28:54
47238	1	00059003	          	33	0	2018/03/14  07:30:13
47239	1	00058004	          	33	0	2018/03/14  07:36:38
47240	1	00060015	          	33	0	2018/03/14  07:39:01
47241	1	00056038	          	33	0	2018/03/14  07:39:45
47242	1	00060013	          	33	0	2018/03/14  07:40:19
47243	1	00059010	          	33	0	2018/03/14  07:44:41
47244	1	00056022	          	33	0	2018/03/14  07:48:48
47245	1	00056022	          	33	0	2018/03/14  07:48:49
47246	1	00056008	          	33	0	2018/03/14  07:48:57
47247	1	00056007	          	33	0	2018/03/14  07:49:05
47248	1	00056007	          	33	0	2018/03/14  07:49:07
47249	1	00056016	          	33	0	2018/03/14  07:54:23
47250	1	00061001	          	33	0	2018/03/14  07:54:58
47251	1	00056027	          	33	0	2018/03/14  07:56:55
47252	1	00060011	          	33	0	2018/03/14  07:57:11
47253	1	00059007	          	33	0	2018/03/14  08:02:29
47254	1	00059007	          	33	0	2018/03/14  08:02:30
47255	1	00061001	          	33	0	2018/03/14  17:00:29
47256	1	00060010	          	33	0	2018/03/14  17:01:40
47257	1	00059010	          	33	0	2018/03/14  17:01:44
47258	1	00058004	          	33	0	2018/03/14  17:02:50
47259	1	00056001	          	33	0	2018/03/14  17:05:34
47260	1	00056001	          	33	0	2018/03/14  17:05:39
47261	1	00058001	          	33	0	2018/03/14  17:06:10
47262	1	00056010	          	33	0	2018/03/14  17:06:19
47263	1	00056022	          	33	0	2018/03/14  17:07:14
47264	1	00056022	          	33	0	2018/03/14  17:07:15
47265	1	00056009	          	33	0	2018/03/14  17:07:40
47266	1	00056009	          	33	0	2018/03/14  17:07:41
47267	1	00059007	          	33	0	2018/03/14  17:09:10
47268	1	00059007	          	33	0	2018/03/14  17:09:11
47269	1	00060006	          	33	0	2018/03/14  17:12:48
47270	1	00057001	          	33	0	2018/03/14  17:12:54
47271	1	00060006	          	33	0	2018/03/14  17:16:12
47272	1	00058004	          	33	0	2018/03/14  17:17:14
47273	1	00060015	          	33	0	2018/03/14  17:29:51
47274	1	00056007	          	33	0	2018/03/14  17:30:02
47275	1	00056016	          	33	0	2018/03/14  17:30:19
47276	1	00056008	          	33	0	2018/03/14  17:30:22
47277	1	00060011	          	33	0	2018/03/14  17:31:46
47278	1	00056027	          	33	0	2018/03/14  17:33:02
47279	1	00056031	          	33	0	2018/03/14  17:35:06
47280	1	00060013	          	33	0	2018/03/14  17:39:26
47281	1	00056038	          	33	0	2018/03/14  17:43:06
47282	1	00058001	          	33	0	2018/03/15  07:05:42
47283	1	00057001	          	33	0	2018/03/15  07:12:20
47284	1	00056010	          	33	0	2018/03/15  07:19:10
47285	1	00056009	          	33	0	2018/03/15  07:19:29
47286	1	00060010	          	33	0	2018/03/15  07:20:51
47287	1	00059003	          	33	0	2018/03/15  07:21:28
47288	1	00060006	          	33	0	2018/03/15  07:28:34
47289	1	00056027	          	33	0	2018/03/15  07:29:53
47290	1	00060006	          	33	0	2018/03/15  07:29:59
47291	1	00060013	          	33	0	2018/03/15  07:34:03
47292	1	00056038	          	33	0	2018/03/15  07:45:25
47293	1	00056001	          	33	0	2018/03/15  07:47:04
47294	1	00060015	          	33	0	2018/03/15  07:47:12
47295	1	00059010	          	33	0	2018/03/15  07:47:17
47296	1	00056008	          	33	0	2018/03/15  07:48:18
47297	1	00056016	          	33	0	2018/03/15  07:50:37
47298	1	00059007	          	33	0	2018/03/15  07:50:42
47299	1	00059007	          	33	0	2018/03/15  07:50:43
47300	1	00061001	          	33	0	2018/03/15  07:54:12
47301	1	00060011	          	33	0	2018/03/15  07:57:04
47302	1	00056007	          	33	0	2018/03/15  07:57:55
47303	1	00056007	          	33	0	2018/03/15  07:57:57
47304	1	00056022	          	33	0	2018/03/15  07:58:07
47305	1	00056022	          	33	0	2018/03/15  07:58:08
47306	1	00058004	          	33	0	2018/03/15  07:59:03
47307	1	00056007	          	33	0	2018/03/15  07:59:13
47308	1	00059003	          	33	0	2018/03/15  17:00:05
47309	1	00059010	          	33	0	2018/03/15  17:00:16
47310	1	00056022	          	33	0	2018/03/15  17:01:28
47311	1	00056010	          	33	0	2018/03/15  17:01:33
47312	1	00060006	          	33	0	2018/03/15  17:01:40
47313	1	00061001	          	33	0	2018/03/15  17:01:50
47314	1	00060011	          	33	0	2018/03/15  17:02:27
47315	1	00058004	          	33	0	2018/03/15  17:03:51
47316	1	00059010	          	33	0	2018/03/15  17:10:14
47317	1	00059010	          	33	0	2018/03/15  17:10:58
47318	1	00056009	          	33	0	2018/03/15  17:11:32
47319	1	00059007	          	33	0	2018/03/15  17:12:24
47320	1	00058001	          	33	0	2018/03/15  17:13:56
47321	1	00056008	          	33	0	2018/03/15  17:14:01
47322	1	00056027	          	33	0	2018/03/15  17:14:48
47323	1	00060010	          	33	0	2018/03/15  17:14:53
47324	1	00056016	          	33	0	2018/03/15  17:17:41
47325	1	00056001	          	33	0	2018/03/15  17:28:49
47326	1	00056038	          	33	0	2018/03/15  17:40:07
47327	1	00060015	          	33	0	2018/03/15  17:47:02
47328	1	00057001	          	33	0	2018/03/15  18:58:55
47329	1	00060013	          	33	0	2018/03/15  19:00:20
47330	1	00058001	          	33	0	2018/03/16  07:06:20
47331	1	00057001	          	33	0	2018/03/16  07:16:06
47332	1	00056031	          	33	0	2018/03/16  07:19:42
47333	1	00056010	          	33	0	2018/03/16  07:22:19
47334	1	00056009	          	33	0	2018/03/16  07:23:04
47335	1	00060006	          	33	0	2018/03/16  07:25:09
47336	1	00059003	          	33	0	2018/03/16  07:28:58
47337	1	00060015	          	33	0	2018/03/16  07:34:11
47338	1	00060013	          	33	0	2018/03/16  07:35:57
47339	1	00060010	          	33	0	2018/03/16  07:36:14
47340	1	00060010	          	33	0	2018/03/16  07:36:15
47341	1	00056038	          	33	0	2018/03/16  07:38:53
47342	1	00056007	          	33	0	2018/03/16  07:42:48
47343	1	00056007	          	33	0	2018/03/16  07:42:53
47344	1	00059010	          	33	0	2018/03/16  07:45:08
47345	1	00059007	          	33	0	2018/03/16  07:46:18
47346	1	00059007	          	33	0	2018/03/16  07:46:19
47347	1	00061001	          	33	0	2018/03/16  07:53:54
47348	1	00056016	          	33	0	2018/03/16  07:55:33
47349	1	00060011	          	33	0	2018/03/16  07:59:37
47350	1	00058004	          	33	0	2018/03/16  08:11:32
47351	1	00058004	          	33	0	2018/03/16  08:49:32
47352	1	00056008	          	33	0	2018/03/16  09:25:47
47353	1	00059003	          	33	0	2018/03/16  17:00:04
47354	1	00059007	          	33	0	2018/03/16  17:00:28
47355	1	00059007	          	33	0	2018/03/16  17:00:29
47356	1	00056009	          	33	0	2018/03/16  17:01:21
47357	1	00056007	          	33	0	2018/03/16  17:01:26
47358	1	00056007	          	33	0	2018/03/16  17:01:28
47359	1	00056010	          	33	0	2018/03/16  17:01:31
47360	1	00060010	          	33	0	2018/03/16  17:01:49
47361	1	00060011	          	33	0	2018/03/16  17:01:56
47362	1	00061001	          	33	0	2018/03/16  17:01:59
47363	1	00060006	          	33	0	2018/03/16  17:05:12
47364	1	00058001	          	33	0	2018/03/16  17:08:14
47365	1	00059010	          	33	0	2018/03/16  17:09:00
47366	1	00060015	          	33	0	2018/03/16  17:10:02
47367	1	00057001	          	33	0	2018/03/16  17:22:37
47368	1	00056027	          	33	0	2018/03/16  17:24:02
47369	1	00056016	          	33	0	2018/03/16  17:31:48
47370	1	00056031	          	33	0	2018/03/16  17:38:21
47371	1	00060013	          	33	0	2018/03/16  18:00:08
47372	1	00056038	          	33	0	2018/03/16  18:00:12
47373	1	00056008	          	33	0	2018/03/16  18:04:23
47374	1	00056008	          	33	0	2018/03/16  18:05:53
47375	1	00056031	          	33	0	2018/03/17  07:22:16
47376	1	00056016	          	33	0	2018/03/17  07:22:27
47377	1	00056010	          	33	0	2018/03/17  07:22:48
47378	1	00058001	          	33	0	2018/03/17  07:25:44
47379	1	00060010	          	33	0	2018/03/17  07:30:21
47380	1	00060013	          	33	0	2018/03/17  07:39:37
47381	1	00056038	          	33	0	2018/03/17  07:42:30
47382	1	00056007	          	33	0	2018/03/17  07:44:27
47383	1	00056007	          	33	0	2018/03/17  07:44:28
47384	1	00056027	          	33	0	2018/03/17  07:48:54
47385	1	00059007	          	33	0	2018/03/17  07:57:00
47386	1	00059007	          	33	0	2018/03/17  07:57:01
47387	1	00060006	          	33	0	2018/03/17  07:57:17
47388	1	00060011	          	33	0	2018/03/17  08:01:15
47389	1	00059007	          	33	0	2018/03/17  15:22:32
47390	1	00059007	          	33	0	2018/03/17  15:22:33
47391	1	00056010	          	33	0	2018/03/17  17:01:18
47392	1	00060011	          	33	0	2018/03/17  17:03:55
47393	1	00060010	          	33	0	2018/03/17  17:04:39
47394	1	00060006	          	33	0	2018/03/17  17:05:38
47395	1	00056038	          	33	0	2018/03/17  17:08:45
47396	1	00060013	          	33	0	2018/03/17  17:09:32
47397	1	00056038	          	33	0	2018/03/17  17:09:41
47398	1	00056027	          	33	0	2018/03/17  17:13:52
47399	1	00058001	          	33	0	2018/03/17  17:13:57
47400	1	00056007	          	33	0	2018/03/17  17:14:11
47401	1	00056016	          	33	0	2018/03/17  17:15:40
47402	1	00056031	          	33	0	2018/03/17  17:54:05
47403	1	00056031	          	33	0	2018/03/18  07:35:31
47404	1	00056031	          	33	0	2018/03/18  08:00:53
47405	1	00056027	          	33	0	2018/03/18  08:01:56
47406	1	00056016	          	33	0	2018/03/18  08:16:15
47407	1	00056027	          	33	0	2018/03/18  17:03:05
47408	1	00056016	          	33	0	2018/03/18  17:04:18
47409	1	00056031	          	33	0	2018/03/18  17:08:46
47410	1	00058001	          	33	0	2018/03/19  06:50:00
47411	1	00057001	          	33	0	2018/03/19  06:56:19
47412	1	00056031	          	33	0	2018/03/19  07:13:42
47413	1	00056010	          	33	0	2018/03/19  07:19:43
47414	1	00056009	          	33	0	2018/03/19  07:19:51
47415	1	00056009	          	33	0	2018/03/19  07:19:52
47416	1	00060010	          	33	0	2018/03/19  07:28:43
47417	1	00060006	          	33	0	2018/03/19  07:30:18
47418	1	00059003	          	33	0	2018/03/19  07:34:09
47419	1	00056001	          	33	0	2018/03/19  07:34:26
47420	1	00056038	          	33	0	2018/03/19  07:35:31
47421	1	00059003	          	33	0	2018/03/19  07:35:43
47422	1	00059010	          	33	0	2018/03/19  07:35:50
47423	1	00060015	          	33	0	2018/03/19  07:36:03
47424	1	00058004	          	33	0	2018/03/19  07:39:00
47425	1	00060013	          	33	0	2018/03/19  07:39:51
47426	1	00056027	          	33	0	2018/03/19  07:51:28
47427	1	00056016	          	33	0	2018/03/19  07:51:45
47428	1	00061001	          	33	0	2018/03/19  07:53:58
47429	1	00060011	          	33	0	2018/03/19  08:09:28
