No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
43606	1	00056009	          	33	0	2017/12/01  07:33:11
43607	1	00056009	          	33	0	2017/12/01  07:33:50
43608	1	00060013	          	33	0	2017/12/01  07:33:54
43609	1	00059007	          	33	0	2017/12/01  07:34:02
43610	1	00059007	          	33	0	2017/12/01  07:34:03
43611	1	00059003	          	33	0	2017/12/01  07:35:02
43612	1	00056038	          	33	0	2017/12/01  07:39:42
43613	1	00056038	          	33	0	2017/12/01  07:39:43
43614	1	00056027	          	33	0	2017/12/01  07:43:34
43615	1	00056022	          	33	0	2017/12/01  07:51:48
43616	1	00056016	          	33	0	2017/12/01  07:55:27
43617	1	00058004	          	33	0	2017/12/01  07:56:02
43618	1	00060011	          	33	0	2017/12/01  07:59:06
43619	1	00059010	          	33	0	2017/12/01  07:59:10
43620	1	00056001	          	33	0	2017/12/01  08:15:34
43621	1	00059003	          	33	0	2017/12/01  17:01:02
43622	1	00058001	          	33	0	2017/12/01  17:01:32
43623	1	00056022	          	33	0	2017/12/01  17:01:48
43624	1	00060010	          	33	0	2017/12/01  17:02:01
43625	1	00056007	          	33	0	2017/12/01  17:02:13
43626	1	00056010	          	33	0	2017/12/01  17:02:59
43627	1	00060012	          	33	0	2017/12/01  17:03:26
43628	1	00060013	          	33	0	2017/12/01  17:03:57
43629	1	00060011	          	33	0	2017/12/01  17:04:26
43630	1	00056016	          	33	0	2017/12/01  17:04:51
43631	1	00058004	          	33	0	2017/12/01  17:05:36
43632	1	00056009	          	33	0	2017/12/01  17:07:02
43633	1	00059007	          	33	0	2017/12/01  17:07:53
43634	1	00059010	          	33	0	2017/12/01  17:08:09
43635	1	00056027	          	33	0	2017/12/01  17:13:36
43636	1	00056038	          	33	0	2017/12/01  17:20:07
43637	1	00057001	          	33	0	2017/12/01  18:10:09
43638	1	00056001	          	33	0	2017/12/01  18:15:40
43639	1	00058001	          	33	0	2017/12/02  06:56:00
43640	1	00060010	          	33	0	2017/12/02  07:18:02
43641	1	00056031	          	33	0	2017/12/02  07:22:25
43642	1	00056010	          	33	0	2017/12/02  07:26:27
43643	1	00056009	          	33	0	2017/12/02  07:26:44
43644	1	00056038	          	33	0	2017/12/02  07:27:19
43645	1	00060006	          	33	0	2017/12/02  07:28:09
43646	1	00056001	          	33	0	2017/12/02  07:30:02
43647	1	00059003	          	33	0	2017/12/02  07:34:53
43648	1	00060013	          	33	0	2017/12/02  07:37:45
43649	1	00059007	          	33	0	2017/12/02  07:46:08
43650	1	00059007	          	33	0	2017/12/02  07:46:09
43651	1	00059007	          	33	0	2017/12/02  07:46:10
43652	1	00056027	          	33	0	2017/12/02  07:49:04
43653	1	00056008	          	33	0	2017/12/02  07:49:42
43654	1	00056016	          	33	0	2017/12/02  07:50:22
43655	1	00060011	          	33	0	2017/12/02  07:53:40
43656	1	00059010	          	33	0	2017/12/02  07:53:44
43657	1	00060012	          	33	0	2017/12/02  07:55:33
43658	1	00056007	          	33	0	2017/12/02  07:56:14
43659	1	00056007	          	33	0	2017/12/02  07:58:21
43660	1	00056022	          	33	0	2017/12/02  08:11:00
43661	1	00056022	          	33	0	2017/12/02  08:11:02
43662	1	00058004	          	33	0	2017/12/02  08:19:51
43663	1	00056007	          	33	0	2017/12/02  16:00:02
43664	1	00056022	          	33	0	2017/12/02  16:00:09
43665	1	00058004	          	33	0	2017/12/02  16:31:22
43666	1	00060010	          	33	0	2017/12/02  16:34:58
43667	1	00059003	          	33	0	2017/12/02  16:36:39
43668	1	00056038	          	33	0	2017/12/02  16:40:06
43669	1	00059010	          	33	0	2017/12/02  16:41:18
43670	1	00060011	          	33	0	2017/12/02  16:41:52
43671	1	00056027	          	33	0	2017/12/02  16:42:48
43672	1	00056016	          	33	0	2017/12/02  16:45:00
43673	1	00056008	          	33	0	2017/12/02  16:45:42
43674	1	00056009	          	33	0	2017/12/02  16:47:07
43675	1	00056009	          	33	0	2017/12/02  16:47:08
43676	1	00058001	          	33	0	2017/12/02  16:47:34
43677	1	00056010	          	33	0	2017/12/02  16:49:29
43678	1	00059007	          	33	0	2017/12/02  16:49:40
43679	1	00059007	          	33	0	2017/12/02  16:49:42
43680	1	00060006	          	33	0	2017/12/02  16:50:33
43681	1	00057001	          	33	0	2017/12/02  16:56:03
43682	1	00060013	          	33	0	2017/12/02  17:00:54
43683	1	00056031	          	33	0	2017/12/02  17:02:22
43684	1	00060012	          	33	0	2017/12/02  17:04:56
43685	1	00058001	          	33	0	2017/12/04  06:53:58
43686	1	00058001	          	33	0	2017/12/04  06:55:00
43687	1	00057001	          	33	0	2017/12/04  07:06:29
43688	1	00056010	          	33	0	2017/12/04  07:16:01
43689	1	00056031	          	33	0	2017/12/04  07:16:35
43690	1	00060010	          	33	0	2017/12/04  07:22:16
43691	1	00060013	          	33	0	2017/12/04  07:32:22
43692	1	00059003	          	33	0	2017/12/04  07:35:24
43693	1	00060006	          	33	0	2017/12/04  07:40:01
43694	1	00056001	          	33	0	2017/12/04  07:43:11
43695	1	00060012	          	33	0	2017/12/04  07:49:20
43696	1	00056038	          	33	0	2017/12/04  07:50:23
43697	1	00056038	          	33	0	2017/12/04  07:50:24
43698	1	00056008	          	33	0	2017/12/04  07:52:12
43699	1	00056027	          	33	0	2017/12/04  07:53:56
43700	1	00056022	          	33	0	2017/12/04  07:55:20
43701	1	00056008	          	33	0	2017/12/04  07:56:28
43702	1	00056007	          	33	0	2017/12/04  07:56:34
43703	1	00059010	          	33	0	2017/12/04  07:59:44
43704	1	00060011	          	33	0	2017/12/04  07:59:48
43705	1	00058004	          	33	0	2017/12/04  08:01:07
43706	1	00060015	          	33	0	2017/12/04  08:17:26
43707	1	00060015	          	33	0	2017/12/04  08:17:30
43708	1	00056001	          	33	0	2017/12/04  16:57:26
43709	1	00060013	          	33	0	2017/12/04  17:00:37
43710	1	00058004	          	33	0	2017/12/04  17:00:47
43711	1	00056038	          	33	0	2017/12/04  17:00:50
43712	1	00056007	          	33	0	2017/12/04  17:00:58
43713	1	00060006	          	33	0	2017/12/04  17:01:02
43714	1	00056022	          	33	0	2017/12/04  17:01:36
43715	1	00056010	          	33	0	2017/12/04  17:01:44
43716	1	00058001	          	33	0	2017/12/04  17:01:55
43717	1	00060011	          	33	0	2017/12/04  17:03:02
43718	1	00059003	          	33	0	2017/12/04  17:05:26
43719	1	00056027	          	33	0	2017/12/04  17:05:31
43720	1	00060015	          	33	0	2017/12/04  17:06:15
43721	1	00056031	          	33	0	2017/12/04  17:07:07
43722	1	00056031	          	33	0	2017/12/04  17:07:12
43723	1	00060010	          	33	0	2017/12/04  17:08:07
43724	1	00060012	          	33	0	2017/12/04  17:08:20
43725	1	00059010	          	33	0	2017/12/04  17:08:23
43726	1	00056008	          	33	0	2017/12/04  17:10:59
43727	1	00056031	          	33	0	2017/12/06  05:15:38
43728	1	00056001	          	33	0	2017/12/06  05:44:52
43729	1	00058001	          	33	0	2017/12/06  06:42:56
43730	1	00060013	          	33	0	2017/12/06  06:43:41
43731	1	00057001	          	33	0	2017/12/06  07:19:40
43732	1	00056010	          	33	0	2017/12/06  07:25:12
43733	1	00060010	          	33	0	2017/12/06  07:25:21
43734	1	00060006	          	33	0	2017/12/06  07:25:33
43735	1	00059003	          	33	0	2017/12/06  07:28:28
43736	1	00059007	          	33	0	2017/12/06  07:41:23
43737	1	00059007	          	33	0	2017/12/06  07:41:24
43738	1	00056008	          	33	0	2017/12/06  07:46:25
43739	1	00060015	          	33	0	2017/12/06  07:47:02
43740	1	00056038	          	33	0	2017/12/06  07:48:40
43741	1	00056022	          	33	0	2017/12/06  07:49:30
43742	1	00056027	          	33	0	2017/12/06  07:49:49
43743	1	00060012	          	33	0	2017/12/06  07:53:29
43744	1	00056016	          	33	0	2017/12/06  07:55:49
43745	1	00060011	          	33	0	2017/12/06  07:59:03
43746	1	00059010	          	33	0	2017/12/06  07:59:26
43747	1	00058004	          	33	0	2017/12/06  08:20:56
43748	1	00056027	          	33	0	2017/12/06  13:22:05
43749	1	00059003	          	33	0	2017/12/06  17:02:28
43750	1	00056038	          	33	0	2017/12/06  17:02:59
43751	1	00056022	          	33	0	2017/12/06  17:03:33
43752	1	00060006	          	33	0	2017/12/06  17:03:47
43753	1	00056010	          	33	0	2017/12/06  17:04:00
43754	1	00058001	          	33	0	2017/12/06  17:04:04
43755	1	00060010	          	33	0	2017/12/06  17:04:11
43756	1	00056007	          	33	0	2017/12/06  17:05:18
43757	1	00059007	          	33	0	2017/12/06  17:05:26
43758	1	00059007	          	33	0	2017/12/06  17:05:28
43759	1	00058004	          	33	0	2017/12/06  17:09:11
43760	1	00060015	          	33	0	2017/12/06  17:12:53
43761	1	00056008	          	33	0	2017/12/06  17:20:01
43762	1	00060011	          	33	0	2017/12/06  18:00:15
43763	1	00059010	          	33	0	2017/12/06  18:00:19
43764	1	00056016	          	33	0	2017/12/06  19:01:37
43765	1	00057001	          	33	0	2017/12/06  19:19:55
43766	1	00060013	          	33	0	2017/12/06  19:30:46
43767	1	00056031	          	33	0	2017/12/06  19:31:51
43768	1	00060012	          	33	0	2017/12/06  19:32:25
43769	1	00058001	          	33	0	2017/12/07  07:05:37
43770	1	00060010	          	33	0	2017/12/07  07:13:55
43771	1	00056010	          	33	0	2017/12/07  07:20:05
43772	1	00056031	          	33	0	2017/12/07  07:20:24
43773	1	00059007	          	33	0	2017/12/07  07:32:50
43774	1	00059007	          	33	0	2017/12/07  07:32:52
43775	1	00060006	          	33	0	2017/12/07  07:33:22
43776	1	00059003	          	33	0	2017/12/07  07:38:32
43777	1	00057001	          	33	0	2017/12/07  07:38:40
43778	1	00060013	          	33	0	2017/12/07  07:38:44
43779	1	00060015	          	33	0	2017/12/07  07:42:02
43780	1	00056008	          	33	0	2017/12/07  07:46:42
43781	1	00056022	          	33	0	2017/12/07  07:46:46
43782	1	00056007	          	33	0	2017/12/07  07:47:57
43783	1	00060012	          	33	0	2017/12/07  07:48:14
43784	1	00056038	          	33	0	2017/12/07  07:49:35
43785	1	00056038	          	33	0	2017/12/07  07:49:37
43786	1	00056038	          	33	0	2017/12/07  07:50:12
43787	1	00056038	          	33	0	2017/12/07  07:50:13
43788	1	00059010	          	33	0	2017/12/07  07:53:52
43789	1	00056016	          	33	0	2017/12/07  07:54:34
43790	1	00060011	          	33	0	2017/12/07  08:01:27
43791	1	00060010	          	33	0	2017/12/07  17:02:08
43792	1	00060011	          	33	0	2017/12/07  17:02:58
43793	1	00056022	          	33	0	2017/12/07  17:03:04
43794	1	00060006	          	33	0	2017/12/07  17:03:49
43795	1	00059003	          	33	0	2017/12/07  17:04:34
43796	1	00059007	          	33	0	2017/12/07  17:05:20
43797	1	00059007	          	33	0	2017/12/07  17:05:21
43798	1	00056010	          	33	0	2017/12/07  17:05:25
43799	1	00056007	          	33	0	2017/12/07  17:06:00
43800	1	00058001	          	33	0	2017/12/07  17:07:38
43801	1	00056038	          	33	0	2017/12/07  17:08:38
43802	1	00056016	          	33	0	2017/12/07  17:12:34
43803	1	00059010	          	33	0	2017/12/07  17:28:56
43804	1	00056008	          	33	0	2017/12/07  17:33:00
43805	1	00060013	          	33	0	2017/12/07  18:01:35
43806	1	00060012	          	33	0	2017/12/07  18:03:32
43807	1	00056031	          	33	0	2017/12/07  18:09:18
43808	1	00057001	          	33	0	2017/12/07  18:59:12
43809	1	00056001	          	33	0	2017/12/07  20:11:29
43810	1	00056001	          	33	0	2017/12/07  20:11:31
43811	1	00056001	          	33	0	2017/12/08  07:01:08
43812	1	00058001	          	33	0	2017/12/08  07:02:24
43813	1	00056031	          	33	0	2017/12/08  07:16:21
43814	1	00056008	          	33	0	2017/12/08  07:18:06
43815	1	00060012	          	33	0	2017/12/08  07:20:16
43816	1	00060006	          	33	0	2017/12/08  07:20:32
43817	1	00057001	          	33	0	2017/12/08  07:22:44
43818	1	00056010	          	33	0	2017/12/08  07:25:24
43819	1	00059003	          	33	0	2017/12/08  07:31:17
43820	1	00060010	          	33	0	2017/12/08  07:32:54
43821	1	00060013	          	33	0	2017/12/08  07:34:34
43822	1	00060015	          	33	0	2017/12/08  07:37:05
43823	1	00058004	          	33	0	2017/12/08  07:44:04
43824	1	00059007	          	33	0	2017/12/08  07:44:58
43825	1	00059007	          	33	0	2017/12/08  07:44:59
43826	1	00056038	          	33	0	2017/12/08  07:47:40
43827	1	00056038	          	33	0	2017/12/08  07:47:42
43828	1	00056038	          	33	0	2017/12/08  07:47:44
43829	1	00058004	          	33	0	2017/12/08  07:47:57
43830	1	00056027	          	33	0	2017/12/08  07:49:37
43831	1	00060011	          	33	0	2017/12/08  08:00:58
43832	1	00059010	          	33	0	2017/12/08  08:01:20
43833	1	00056016	          	33	0	2017/12/08  08:07:56
43834	1	00060006	          	33	0	2017/12/08  17:01:30
43835	1	00059007	          	33	0	2017/12/08  17:03:20
43836	1	00059007	          	33	0	2017/12/08  17:03:21
43837	1	00059003	          	33	0	2017/12/08  17:03:26
43838	1	00060010	          	33	0	2017/12/08  17:03:35
43839	1	00056010	          	33	0	2017/12/08  17:03:54
43840	1	00056016	          	33	0	2017/12/08  17:05:17
43841	1	00059010	          	33	0	2017/12/08  17:06:52
43842	1	00058001	          	33	0	2017/12/08  17:07:55
43843	1	00058004	          	33	0	2017/12/08  17:08:28
43844	1	00058001	          	33	0	2017/12/08  17:14:46
43845	1	00056027	          	33	0	2017/12/08  17:14:56
43846	1	00060015	          	33	0	2017/12/08  17:23:56
43847	1	00056038	          	33	0	2017/12/08  17:29:27
43848	1	00056038	          	33	0	2017/12/08  17:29:28
43849	1	00060011	          	33	0	2017/12/08  18:04:21
43850	1	00060013	          	33	0	2017/12/08  19:00:24
43851	1	00056031	          	33	0	2017/12/08  19:01:37
43852	1	00060012	          	33	0	2017/12/08  19:02:16
43853	1	00057001	          	33	0	2017/12/08  19:21:50
43854	1	00056001	          	33	0	2017/12/08  19:27:12
43855	1	00058001	          	33	0	2017/12/09  07:13:57
43856	1	00056010	          	33	0	2017/12/09  07:15:18
43857	1	00057001	          	33	0	2017/12/09  07:27:32
43858	1	00056031	          	33	0	2017/12/09  07:30:51
43859	1	00056038	          	33	0	2017/12/09  07:31:39
43860	1	00060010	          	33	0	2017/12/09  07:32:31
43861	1	00059003	          	33	0	2017/12/09  07:35:51
43862	1	00060006	          	33	0	2017/12/09  07:38:37
43863	1	00056001	          	33	0	2017/12/09  07:41:16
43864	1	00059007	          	33	0	2017/12/09  07:46:18
43865	1	00059007	          	33	0	2017/12/09  07:46:19
43866	1	00060015	          	33	0	2017/12/09  07:47:17
43867	1	00060013	          	33	0	2017/12/09  07:48:25
43868	1	00059010	          	33	0	2017/12/09  07:51:22
43869	1	00056027	          	33	0	2017/12/09  07:52:54
43870	1	00060012	          	33	0	2017/12/09  07:56:49
43871	1	00056022	          	33	0	2017/12/09  07:58:12
43872	1	00056007	          	33	0	2017/12/09  07:59:06
43873	1	00056016	          	33	0	2017/12/09  08:02:02
43874	1	00059007	          	33	0	2017/12/09  10:10:28
43875	1	00056001	          	33	0	2017/12/09  15:55:21
43876	1	00060010	          	33	0	2017/12/09  17:02:04
43877	1	00056038	          	33	0	2017/12/09  17:04:50
43878	1	00060006	          	33	0	2017/12/09  17:05:03
43879	1	00056010	          	33	0	2017/12/09  17:07:14
43880	1	00059003	          	33	0	2017/12/09  17:07:48
43881	1	00059010	          	33	0	2017/12/09  17:08:38
43882	1	00056016	          	33	0	2017/12/09  17:11:24
43883	1	00056022	          	33	0	2017/12/09  17:12:03
43884	1	00058001	          	33	0	2017/12/09  17:12:56
43885	1	00060015	          	33	0	2017/12/09  17:16:03
43886	1	00056027	          	33	0	2017/12/09  17:39:11
43887	1	00056007	          	33	0	2017/12/09  18:02:13
43888	1	00057001	          	33	0	2017/12/09  18:02:54
43889	1	00060013	          	33	0	2017/12/09  18:31:19
43890	1	00060012	          	33	0	2017/12/09  18:34:13
43891	1	00056031	          	33	0	2017/12/09  18:34:22
43892	1	00056031	          	33	0	2017/12/09  18:35:57
43893	1	00056001	          	33	0	2017/12/11  06:46:21
43894	1	00058001	          	33	0	2017/12/11  06:48:11
43895	1	00056031	          	33	0	2017/12/11  07:18:34
43896	1	00057001	          	33	0	2017/12/11  07:25:25
43897	1	00056010	          	33	0	2017/12/11  07:31:24
43898	1	00056009	          	33	0	2017/12/11  07:32:58
43899	1	00060013	          	33	0	2017/12/11  07:33:13
43900	1	00059003	          	33	0	2017/12/11  07:34:24
43901	1	00057001	          	33	0	2017/12/11  07:36:03
43902	1	00060006	          	33	0	2017/12/11  07:38:29
43903	1	00060006	          	33	0	2017/12/11  07:39:19
43904	1	00056008	          	33	0	2017/12/11  07:39:49
43905	1	00060015	          	33	0	2017/12/11  07:43:02
43906	1	00056038	          	33	0	2017/12/11  07:43:34
43907	1	00059010	          	33	0	2017/12/11  07:43:38
43908	1	00058004	          	33	0	2017/12/11  07:43:57
43909	1	00060011	          	33	0	2017/12/11  07:48:24
43910	1	00059007	          	33	0	2017/12/11  07:51:22
43911	1	00059007	          	33	0	2017/12/11  07:51:23
43912	1	00060012	          	33	0	2017/12/11  07:52:40
43913	1	00056016	          	33	0	2017/12/11  07:53:16
43914	1	00056022	          	33	0	2017/12/11  07:53:36
43915	1	00056022	          	33	0	2017/12/11  07:53:37
43916	1	00056027	          	33	0	2017/12/11  07:56:05
43917	1	00059007	          	33	0	2017/12/11  17:05:12
43918	1	00059003	          	33	0	2017/12/11  17:05:48
43919	1	00056010	          	33	0	2017/12/11  17:06:21
43920	1	00056009	          	33	0	2017/12/11  17:07:05
43921	1	00056022	          	33	0	2017/12/11  17:07:11
43922	1	00056022	          	33	0	2017/12/11  17:07:12
43923	1	00056007	          	33	0	2017/12/11  17:08:29
43924	1	00056016	          	33	0	2017/12/11  17:08:38
43925	1	00058004	          	33	0	2017/12/11  17:08:51
43926	1	00059010	          	33	0	2017/12/11  17:08:55
43927	1	00060015	          	33	0	2017/12/11  17:19:39
43928	1	00060006	          	33	0	2017/12/11  17:20:13
43929	1	00060011	          	33	0	2017/12/11  17:20:43
43930	1	00058001	          	33	0	2017/12/11  17:22:36
43931	1	00056008	          	33	0	2017/12/11  17:25:23
43932	1	00060012	          	33	0	2017/12/11  17:30:20
43933	1	00056027	          	33	0	2017/12/11  17:33:19
43934	1	00056031	          	33	0	2017/12/11  17:37:40
43935	1	00056038	          	33	0	2017/12/11  17:43:13
43936	1	00060013	          	33	0	2017/12/11  18:00:02
43937	1	00057001	          	33	0	2017/12/11  18:03:48
43938	1	00056001	          	33	0	2017/12/11  18:08:42
43939	1	00057001	          	33	0	2017/12/12  07:08:34
43940	1	00058001	          	33	0	2017/12/12  07:09:11
43941	1	00056010	          	33	0	2017/12/12  07:22:50
43942	1	00060010	          	33	0	2017/12/12  07:25:50
43943	1	00060006	          	33	0	2017/12/12  07:26:56
43944	1	00056001	          	33	0	2017/12/12  07:33:55
43945	1	00060015	          	33	0	2017/12/12  07:37:37
43946	1	00056038	          	33	0	2017/12/12  07:38:02
43947	1	00060013	          	33	0	2017/12/12  07:39:11
43948	1	00059003	          	33	0	2017/12/12  07:42:02
43949	1	00056008	          	33	0	2017/12/12  07:43:15
43950	1	00059007	          	33	0	2017/12/12  07:43:34
43951	1	00059007	          	33	0	2017/12/12  07:43:35
43952	1	00059003	          	33	0	2017/12/12  07:45:54
43953	1	00060011	          	33	0	2017/12/12  07:50:51
43954	1	00056016	          	33	0	2017/12/12  07:51:01
43955	1	00060012	          	33	0	2017/12/12  07:51:12
43956	1	00060012	          	33	0	2017/12/12  07:52:05
43957	1	00056027	          	33	0	2017/12/12  07:52:15
43958	1	00059010	          	33	0	2017/12/12  07:57:45
43959	1	00056007	          	33	0	2017/12/12  07:58:23
43960	1	00058004	          	33	0	2017/12/12  08:07:06
43961	1	00058001	          	33	0	2017/12/12  17:01:09
43962	1	00056010	          	33	0	2017/12/12  17:03:03
43963	1	00059003	          	33	0	2017/12/12  17:03:57
43964	1	00059007	          	33	0	2017/12/12  17:04:02
43965	1	00060010	          	33	0	2017/12/12  17:04:51
43966	1	00056038	          	33	0	2017/12/12  17:08:11
43967	1	00059010	          	33	0	2017/12/12  17:08:58
43968	1	00060011	          	33	0	2017/12/12  17:11:50
43969	1	00060006	          	33	0	2017/12/12  17:12:22
43970	1	00056007	          	33	0	2017/12/12  17:12:27
43971	1	00060015	          	33	0	2017/12/12  17:13:35
43972	1	00058004	          	33	0	2017/12/12  17:14:00
43973	1	00056022	          	33	0	2017/12/12  17:16:05
43974	1	00058004	          	33	0	2017/12/12  17:16:37
43975	1	00060012	          	33	0	2017/12/12  17:20:24
43976	1	00060012	          	33	0	2017/12/12  17:21:23
43977	1	00056008	          	33	0	2017/12/12  17:23:38
43978	1	00056027	          	33	0	2017/12/12  17:27:30
43979	1	00056016	          	33	0	2017/12/12  17:28:05
43980	1	00060013	          	33	0	2017/12/12  17:33:34
43981	1	00057001	          	33	0	2017/12/12  17:36:05
43982	1	00056001	          	33	0	2017/12/12  20:04:46
43983	1	00058001	          	33	0	2017/12/13  06:54:27
43984	1	00056009	          	33	0	2017/12/13  07:02:55
43985	1	00060006	          	33	0	2017/12/13  07:09:59
43986	1	00057001	          	33	0	2017/12/13  07:15:31
43987	1	00056010	          	33	0	2017/12/13  07:17:27
43988	1	00056031	          	33	0	2017/12/13  07:18:12
43989	1	00059003	          	33	0	2017/12/13  07:29:49
43990	1	00059007	          	33	0	2017/12/13  07:33:17
43991	1	00059007	          	33	0	2017/12/13  07:33:18
43992	1	00060010	          	33	0	2017/12/13  07:35:49
43993	1	00060013	          	33	0	2017/12/13  07:36:58
43994	1	00060015	          	33	0	2017/12/13  07:41:01
43995	1	00056038	          	33	0	2017/12/13  07:47:19
43996	1	00056038	          	33	0	2017/12/13  07:47:20
43997	1	00056008	          	33	0	2017/12/13  07:50:21
43998	1	00059010	          	33	0	2017/12/13  07:51:44
43999	1	00060012	          	33	0	2017/12/13  07:52:22
44000	1	00060011	          	33	0	2017/12/13  07:56:07
44001	1	00056022	          	33	0	2017/12/13  07:56:34
44002	1	00056007	          	33	0	2017/12/13  07:58:02
44003	1	00056027	          	33	0	2017/12/13  08:00:11
44004	1	00056016	          	33	0	2017/12/13  08:01:52
44005	1	00058004	          	33	0	2017/12/13  08:05:20
44006	1	00056001	          	33	0	2017/12/13  15:05:46
44007	1	00058004	          	33	0	2017/12/13  17:00:24
44008	1	00056038	          	33	0	2017/12/13  17:01:07
44009	1	00056038	          	33	0	2017/12/13  17:01:08
44010	1	00060010	          	33	0	2017/12/13  17:01:58
44011	1	00060006	          	33	0	2017/12/13  17:02:35
44012	1	00059003	          	33	0	2017/12/13  17:03:10
44013	1	00056022	          	33	0	2017/12/13  17:03:18
44014	1	00056010	          	33	0	2017/12/13  17:03:27
44015	1	00059007	          	33	0	2017/12/13  17:03:39
44016	1	00059007	          	33	0	2017/12/13  17:03:40
44017	1	00056009	          	33	0	2017/12/13  17:04:05
44018	1	00056009	          	33	0	2017/12/13  17:04:06
44019	1	00058001	          	33	0	2017/12/13  17:04:40
44020	1	00058001	          	33	0	2017/12/13  17:06:29
44021	1	00060011	          	33	0	2017/12/13  17:08:25
44022	1	00056008	          	33	0	2017/12/13  17:14:13
44023	1	00056016	          	33	0	2017/12/13  17:14:17
44024	1	00059010	          	33	0	2017/12/13  17:14:23
44025	1	00056027	          	33	0	2017/12/13  17:18:13
44026	1	00056031	          	33	0	2017/12/13  20:05:22
44027	1	00060012	          	33	0	2017/12/13  20:06:12
44028	1	00060013	          	33	0	2017/12/13  20:09:57
44029	1	00060013	          	33	0	2017/12/13  20:09:58
44030	1	00058001	          	33	0	2017/12/14  07:03:09
44031	1	00056009	          	33	0	2017/12/14  07:03:21
44032	1	00056009	          	33	0	2017/12/14  07:03:22
44033	1	00057001	          	33	0	2017/12/14  07:11:05
44034	1	00056038	          	33	0	2017/12/14  07:17:30
44035	1	00056031	          	33	0	2017/12/14  07:20:22
44036	1	00056010	          	33	0	2017/12/14  07:22:46
44037	1	00060006	          	33	0	2017/12/14  07:23:26
44038	1	00060010	          	33	0	2017/12/14  07:24:31
44039	1	00060015	          	33	0	2017/12/14  07:35:39
44040	1	00059003	          	33	0	2017/12/14  07:36:32
44041	1	00060013	          	33	0	2017/12/14  07:40:13
44042	1	00059010	          	33	0	2017/12/14  07:48:19
44043	1	00056008	          	33	0	2017/12/14  07:48:34
44044	1	00059007	          	33	0	2017/12/14  07:51:19
44045	1	00059007	          	33	0	2017/12/14  07:51:20
44046	1	00060012	          	33	0	2017/12/14  07:51:59
44047	1	00059003	          	33	0	2017/12/14  07:52:01
44048	1	00056022	          	33	0	2017/12/14  07:55:00
44049	1	00056027	          	33	0	2017/12/14  07:55:43
44050	1	00056016	          	33	0	2017/12/14  08:00:20
44051	1	00060011	          	33	0	2017/12/14  08:01:17
44052	1	00058004	          	33	0	2017/12/14  08:02:16
44053	1	00058004	          	33	0	2017/12/14  17:04:08
44054	1	00059007	          	33	0	2017/12/14  17:06:01
44055	1	00059007	          	33	0	2017/12/14  17:06:02
44056	1	00060010	          	33	0	2017/12/14  17:06:28
44057	1	00059003	          	33	0	2017/12/14  17:06:39
44058	1	00060006	          	33	0	2017/12/14  17:08:07
44059	1	00060015	          	33	0	2017/12/14  17:08:13
44060	1	00058001	          	33	0	2017/12/14  17:08:55
44061	1	00056009	          	33	0	2017/12/14  17:09:00
44062	1	00056010	          	33	0	2017/12/14  17:09:19
44063	1	00056016	          	33	0	2017/12/14  17:10:50
44064	1	00060012	          	33	0	2017/12/14  17:13:27
44065	1	00059010	          	33	0	2017/12/14  17:16:19
44066	1	00056027	          	33	0	2017/12/14  17:16:23
44067	1	00059010	          	33	0	2017/12/14  17:16:57
44068	1	00056038	          	33	0	2017/12/14  17:23:04
44069	1	00056038	          	33	0	2017/12/14  17:23:05
44070	1	00056038	          	33	0	2017/12/14  17:24:25
44071	1	00056038	          	33	0	2017/12/14  17:24:26
44072	1	00056022	          	33	0	2017/12/14  17:32:11
44073	1	00060013	          	33	0	2017/12/14  17:35:59
44074	1	00056031	          	33	0	2017/12/14  18:30:24
44075	1	00056001	          	33	0	2017/12/14  18:41:28
44076	1	00057001	          	33	0	2017/12/14  19:04:01
44077	1	00060011	          	33	0	2017/12/14  19:04:05
44078	1	00058001	          	33	0	2017/12/15  07:00:15
44079	1	00056031	          	33	0	2017/12/15  07:06:26
44080	1	00056008	          	33	0	2017/12/15  07:18:21
44081	1	00060006	          	33	0	2017/12/15  07:21:46
44082	1	00056038	          	33	0	2017/12/15  07:29:30
44083	1	00057001	          	33	0	2017/12/15  07:29:40
44084	1	00059003	          	33	0	2017/12/15  07:29:50
44085	1	00060010	          	33	0	2017/12/15  07:30:19
44086	1	00056010	          	33	0	2017/12/15  07:35:21
44087	1	00056009	          	33	0	2017/12/15  07:35:45
44088	1	00060015	          	33	0	2017/12/15  07:36:33
44089	1	00060013	          	33	0	2017/12/15  07:43:05
44090	1	00060013	          	33	0	2017/12/15  07:49:37
44091	1	00060012	          	33	0	2017/12/15  07:50:54
44092	1	00056016	          	33	0	2017/12/15  07:53:01
44093	1	00059007	          	33	0	2017/12/15  07:53:51
44094	1	00059007	          	33	0	2017/12/15  07:53:52
44095	1	00058004	          	33	0	2017/12/15  07:54:45
44096	1	00059010	          	33	0	2017/12/15  07:55:50
44097	1	00060011	          	33	0	2017/12/15  07:58:12
44098	1	00056022	          	33	0	2017/12/15  08:02:11
44099	1	00056007	          	33	0	2017/12/15  08:02:22
44100	1	00056027	          	33	0	2017/12/15  08:24:04
44101	1	00059003	          	33	0	2017/12/15  17:10:48
44102	1	00056027	          	33	0	2017/12/15  17:12:24
44103	1	00060010	          	33	0	2017/12/15  17:12:41
