No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
12729	1	00059024	          	33	0	2017/11/22  07:40:56
12730	1	00059024	          	33	0	2017/11/22  07:40:58
12731	1	00059017	          	33	0	2017/11/22  07:42:53
12732	1	00059017	          	33	0	2017/11/22  07:42:54
12733	1	00059017	          	33	0	2017/11/22  07:46:29
12734	1	00059026	          	33	0	2017/11/22  07:46:38
12735	1	00059014	          	33	0	2017/11/22  07:48:18
12736	1	00060003	          	33	0	2017/11/22  07:56:31
12737	1	00059009	          	33	0	2017/11/22  07:57:27
12738	1	00059021	          	33	0	2017/11/22  17:00:10
12739	1	00059017	          	33	0	2017/11/22  17:00:15
12740	1	00059017	          	33	0	2017/11/22  17:00:17
12741	1	00059026	          	33	0	2017/11/22  17:00:26
12742	1	00059009	          	33	0	2017/11/22  17:44:35
12743	1	00059009	          	33	0	2017/11/22  17:44:36
12744	1	00060001	          	33	0	2017/11/22  19:20:52
12745	1	00060001	          	33	0	2017/11/22  19:20:54
12746	1	00060003	          	33	0	2017/11/22  19:21:21
12747	1	00060002	          	33	0	2017/11/22  19:21:41
12748	1	00060002	          	33	0	2017/11/22  19:21:42
12749	1	00059018	          	33	0	2017/11/22  19:44:52
12750	1	00059018	          	33	0	2017/11/22  19:44:54
12751	1	00059028	          	33	0	2017/11/22  19:47:36
12752	1	00059029	          	33	0	2017/11/22  19:49:08
12753	1	00059029	          	33	0	2017/11/22  19:49:11
12754	1	00059030	          	33	0	2017/11/22  19:50:20
12755	1	00059030	          	33	0	2017/11/22  19:50:22
12756	1	00059024	          	33	0	2017/11/22  20:00:38
12757	1	00059024	          	33	0	2017/11/22  20:00:40
12758	1	00059024	          	33	0	2017/11/22  20:03:57
12759	1	00059024	          	33	0	2017/11/22  20:03:59
12760	1	00059020	          	33	0	2017/11/22  20:20:04
12761	1	00059028	          	33	0	2017/11/23  05:20:11
12762	1	00059029	          	33	0	2017/11/23  05:59:05
12763	1	00059014	          	33	0	2017/11/23  06:45:49
12764	1	00059030	          	33	0	2017/11/23  07:18:05
12765	1	00059030	          	33	0	2017/11/23  07:18:07
12766	1	00059030	          	33	0	2017/11/23  07:18:09
12767	1	00060002	          	33	0	2017/11/23  07:18:19
12768	1	00060002	          	33	0	2017/11/23  07:18:22
12769	1	00060001	          	33	0	2017/11/23  07:19:18
12770	1	00060001	          	33	0	2017/11/23  07:19:20
12771	1	00059020	          	33	0	2017/11/23  07:24:43
12772	1	00059030	          	33	0	2017/11/23  07:31:34
12773	1	00059030	          	33	0	2017/11/23  07:31:36
12774	1	00059020	          	33	0	2017/11/23  07:33:55
12775	1	00059024	          	33	0	2017/11/23  07:40:59
12776	1	00059024	          	33	0	2017/11/23  07:41:00
12777	1	00059018	          	33	0	2017/11/23  07:41:48
12778	1	00059018	          	33	0	2017/11/23  07:41:50
12779	1	00060002	          	33	0	2017/11/23  07:43:30
12780	1	00059017	          	33	0	2017/11/23  07:44:16
12781	1	00059017	          	33	0	2017/11/23  07:44:18
12782	1	00059017	          	33	0	2017/11/23  07:44:20
12783	1	00059026	          	33	0	2017/11/23  07:46:05
12784	1	00060003	          	33	0	2017/11/23  07:49:49
12785	1	00059009	          	33	0	2017/11/23  07:55:21
12786	1	00060001	          	33	0	2017/11/23  17:00:08
12787	1	00060001	          	33	0	2017/11/23  17:00:10
12788	1	00060002	          	33	0	2017/11/23  17:00:26
12789	1	00060002	          	33	0	2017/11/23  17:00:28
12790	1	00060003	          	33	0	2017/11/23  17:01:41
12791	1	00059014	          	33	0	2017/11/23  17:18:33
12792	1	00059009	          	33	0	2017/11/23  17:54:07
12793	1	00059020	          	33	0	2017/11/23  19:21:06
12794	1	00059018	          	33	0	2017/11/23  19:41:10
12795	1	00059018	          	33	0	2017/11/23  19:41:13
12796	1	00059030	          	33	0	2017/11/23  19:50:05
12797	1	00059030	          	33	0	2017/11/23  19:50:07
12798	1	00059026	          	33	0	2017/11/23  19:50:12
12799	1	00059028	          	33	0	2017/11/23  19:51:16
12800	1	00059024	          	33	0	2017/11/23  20:04:26
12801	1	00059024	          	33	0	2017/11/23  20:04:28
12802	1	00059029	          	33	0	2017/11/23  20:04:56
12803	1	00059029	          	33	0	2017/11/23  20:04:58
12804	1	00059024	          	33	0	2017/11/23  20:11:37
12805	1	00059024	          	33	0	2017/11/23  20:11:39
12806	1	00059017	          	33	0	2017/11/23  20:20:20
12807	1	00059017	          	33	0	2017/11/23  20:20:21
12808	1	00059017	          	33	0	2017/11/23  20:20:23
12809	1	00059017	          	33	0	2017/11/23  20:21:02
12810	1	00059017	          	33	0	2017/11/23  20:21:03
12811	1	00059028	          	33	0	2017/11/24  00:20:05
12812	1	00059024	          	33	0	2017/11/24  05:20:51
12813	1	00059024	          	33	0	2017/11/24  05:20:53
12814	1	00059014	          	33	0	2017/11/24  06:48:25
12815	1	00059014	          	33	0	2017/11/24  06:48:26
12816	1	00059021	          	33	0	2017/11/24  07:12:23
12817	1	00060001	          	33	0	2017/11/24  07:12:36
12818	1	00060001	          	33	0	2017/11/24  07:12:38
12819	1	00059021	          	33	0	2017/11/24  07:13:38
12820	1	00059021	          	33	0	2017/11/24  07:13:43
12821	1	00059020	          	33	0	2017/11/24  07:17:47
12822	1	00060002	          	33	0	2017/11/24  07:19:14
12823	1	00060002	          	33	0	2017/11/24  07:19:16
12824	1	00059020	          	33	0	2017/11/24  07:19:29
12825	1	00059030	          	33	0	2017/11/24  07:31:45
12826	1	00059030	          	33	0	2017/11/24  07:31:47
12827	1	00059029	          	33	0	2017/11/24  07:40:28
12828	1	00059029	          	33	0	2017/11/24  07:40:30
12829	1	00059029	          	33	0	2017/11/24  07:40:32
12830	1	00059018	          	33	0	2017/11/24  07:40:40
12831	1	00059018	          	33	0	2017/11/24  07:40:42
12832	1	00059017	          	33	0	2017/11/24  07:41:51
12833	1	00059017	          	33	0	2017/11/24  07:41:52
12834	1	00059017	          	33	0	2017/11/24  07:41:53
12835	1	00060003	          	33	0	2017/11/24  07:54:50
12836	1	00059009	          	33	0	2017/11/24  08:01:07
12837	1	00059026	          	33	0	2017/11/24  08:14:29
12838	1	00060003	          	33	0	2017/11/24  17:00:23
12839	1	00059020	          	33	0	2017/11/24  17:00:27
12840	1	00060003	          	33	0	2017/11/24  17:00:28
12841	1	00059014	          	33	0	2017/11/24  17:26:59
12842	1	00059009	          	33	0	2017/11/24  17:45:48
12843	1	00059026	          	33	0	2017/11/24  19:20:09
12844	1	00060002	          	33	0	2017/11/24  19:20:22
12845	1	00060002	          	33	0	2017/11/24  19:20:24
12846	1	00059029	          	33	0	2017/11/24  19:47:50
12847	1	00059029	          	33	0	2017/11/24  19:47:52
12848	1	00059028	          	33	0	2017/11/24  19:48:37
12849	1	00059021	          	33	0	2017/11/24  19:50:13
12850	1	00059017	          	33	0	2017/11/24  19:50:21
12851	1	00059017	          	33	0	2017/11/24  19:50:22
12852	1	00059017	          	33	0	2017/11/24  19:50:23
12853	1	00060001	          	33	0	2017/11/24  19:50:34
12854	1	00059018	          	33	0	2017/11/24  19:51:38
12855	1	00059018	          	33	0	2017/11/24  19:51:41
12856	1	00059024	          	33	0	2017/11/24  19:59:05
12857	1	00059024	          	33	0	2017/11/24  19:59:08
12858	1	00059024	          	33	0	2017/11/24  19:59:49
12859	1	00059024	          	33	0	2017/11/24  19:59:51
12860	1	00059030	          	33	0	2017/11/24  20:20:07
12861	1	00059030	          	33	0	2017/11/24  20:20:09
12862	1	00060001	          	33	0	2017/11/25  07:19:04
12863	1	00060001	          	33	0	2017/11/25  07:19:06
12864	1	00060001	          	33	0	2017/11/25  07:19:06
12865	1	00059030	          	33	0	2017/11/25  07:22:11
12866	1	00059030	          	33	0	2017/11/25  07:22:13
12867	1	00059020	          	33	0	2017/11/25  07:28:16
12868	1	00059028	          	33	0	2017/11/25  07:40:06
12869	1	00059029	          	33	0	2017/11/25  07:40:17
12870	1	00059029	          	33	0	2017/11/25  07:40:19
12871	1	00059024	          	33	0	2017/11/25  07:40:24
12872	1	00059024	          	33	0	2017/11/25  07:40:26
12873	1	00059018	          	33	0	2017/11/25  07:40:32
12874	1	00059018	          	33	0	2017/11/25  07:40:35
12875	1	00060002	          	33	0	2017/11/25  07:46:42
12876	1	00060002	          	33	0	2017/11/25  07:46:44
12877	1	00059021	          	33	0	2017/11/25  07:52:26
12878	1	00059021	          	33	0	2017/11/25  07:52:28
12879	1	00060003	          	33	0	2017/11/25  07:52:33
12880	1	00059017	          	33	0	2017/11/25  07:55:17
12881	1	00059017	          	33	0	2017/11/25  07:55:18
12882	1	00059017	          	33	0	2017/11/25  07:56:18
12883	1	00059017	          	33	0	2017/11/25  07:56:20
12884	1	00059017	          	33	0	2017/11/25  07:56:22
12885	1	00059017	          	33	0	2017/11/25  07:56:23
12886	1	00059017	          	33	0	2017/11/25  07:56:25
12887	1	00060001	          	33	0	2017/11/25  17:00:04
12888	1	00060003	          	33	0	2017/11/25  17:00:07
12889	1	00059021	          	33	0	2017/11/25  17:00:11
12890	1	00059017	          	33	0	2017/11/25  17:00:13
12891	1	00059017	          	33	0	2017/11/25  17:00:14
12892	1	00059017	          	33	0	2017/11/25  17:00:15
12893	1	00059017	          	33	0	2017/11/25  17:00:15
12894	1	00059017	          	33	0	2017/11/25  17:00:16
12895	1	00059020	          	33	0	2017/11/25  17:00:18
12896	1	00060002	          	33	0	2017/11/25  17:00:21
12897	1	00059030	          	33	0	2017/11/25  17:00:23
12898	1	00059030	          	33	0	2017/11/25  17:00:25
12899	1	00059024	          	33	0	2017/11/26  05:36:41
12900	1	00059024	          	33	0	2017/11/26  05:36:43
12901	1	00059029	          	33	0	2017/11/26  05:39:04
12902	1	00059029	          	33	0	2017/11/26  05:39:05
12903	1	00059030	          	33	0	2017/11/26  07:06:58
12904	1	00059030	          	33	0	2017/11/26  07:07:00
12905	1	00059021	          	33	0	2017/11/26  07:51:32
12906	1	00059017	          	33	0	2017/11/26  07:54:17
12907	1	00059017	          	33	0	2017/11/26  07:54:18
12908	1	00059017	          	33	0	2017/11/26  07:54:20
12909	1	00059017	          	33	0	2017/11/26  07:54:22
12910	1	00059017	          	33	0	2017/11/26  07:55:05
12911	1	00059021	          	33	0	2017/11/26  17:00:03
12912	1	00059017	          	33	0	2017/11/26  17:00:05
12913	1	00059017	          	33	0	2017/11/26  17:00:07
12914	1	00059017	          	33	0	2017/11/26  17:00:08
12915	1	00059017	          	33	0	2017/11/26  17:00:09
12916	1	00059030	          	33	0	2017/11/26  17:00:12
12917	1	00059030	          	33	0	2017/11/26  17:00:14
12918	1	00059020	          	33	0	2017/11/27  07:05:13
12919	1	00060001	          	33	0	2017/11/27  07:15:11
12920	1	00060001	          	33	0	2017/11/27  07:15:13
12921	1	00059030	          	33	0	2017/11/27  07:25:16
12922	1	00059030	          	33	0	2017/11/27  07:25:17
12923	1	00060002	          	33	0	2017/11/27  07:32:28
12924	1	00060002	          	33	0	2017/11/27  07:32:30
12925	1	00059021	          	33	0	2017/11/27  07:37:06
12926	1	00059021	          	33	0	2017/11/27  07:37:09
12927	1	00060003	          	33	0	2017/11/27  07:37:25
12928	1	00060003	          	33	0	2017/11/27  07:38:35
12929	1	00059017	          	33	0	2017/11/27  07:44:33
12930	1	00059017	          	33	0	2017/11/27  07:44:34
12931	1	00059017	          	33	0	2017/11/27  07:44:35
12932	1	00059030	          	33	0	2017/11/27  07:46:19
12933	1	00059014	          	33	0	2017/11/27  07:49:32
12934	1	00059009	          	33	0	2017/11/27  07:59:27
12935	1	00059026	          	33	0	2017/11/27  08:05:29
12936	1	00059020	          	33	0	2017/11/27  17:00:06
12937	1	00060003	          	33	0	2017/11/27  17:00:12
12938	1	00060001	          	33	0	2017/11/27  17:00:14
12939	1	00059014	          	33	0	2017/11/27  17:22:10
12940	1	00059018	          	33	0	2017/11/27  19:35:51
12941	1	00059018	          	33	0	2017/11/27  19:35:53
12942	1	00059028	          	33	0	2017/11/27  19:38:46
12943	1	00059030	          	33	0	2017/11/27  19:50:22
12944	1	00059030	          	33	0	2017/11/27  19:50:24
12945	1	00059026	          	33	0	2017/11/27  19:50:28
12946	1	00059029	          	33	0	2017/11/27  19:55:06
12947	1	00059029	          	33	0	2017/11/27  19:55:08
12948	1	00059024	          	33	0	2017/11/27  20:10:13
12949	1	00059024	          	33	0	2017/11/27  20:10:15
12950	1	00059021	          	33	0	2017/11/27  20:20:05
12951	1	00059017	          	33	0	2017/11/27  20:20:06
12952	1	00059017	          	33	0	2017/11/27  20:20:08
12953	1	00059017	          	33	0	2017/11/27  20:20:09
12954	1	00060002	          	33	0	2017/11/27  20:20:40
12955	1	00060002	          	33	0	2017/11/27  20:20:42
12956	1	00059014	          	33	0	2017/11/28  07:05:12
12957	1	00059014	          	33	0	2017/11/28  07:05:12
12958	1	00059020	          	33	0	2017/11/28  07:19:41
12959	1	00059020	          	33	0	2017/11/28  07:19:43
12960	1	00059030	          	33	0	2017/11/28  07:21:29
12961	1	00059030	          	33	0	2017/11/28  07:21:31
12962	1	00059021	          	33	0	2017/11/28  07:33:53
12963	1	00060002	          	33	0	2017/11/28  07:33:59
12964	1	00060002	          	33	0	2017/11/28  07:34:01
12965	1	00060002	          	33	0	2017/11/28  07:36:58
12966	1	00059017	          	33	0	2017/11/28  07:38:06
12967	1	00059017	          	33	0	2017/11/28  07:38:07
12968	1	00059017	          	33	0	2017/11/28  07:38:09
12969	1	00059017	          	33	0	2017/11/28  07:38:10
12970	1	00059017	          	33	0	2017/11/28  07:38:12
12971	1	00059017	          	33	0	2017/11/28  07:38:24
12972	1	00060001	          	33	0	2017/11/28  07:39:54
12973	1	00060001	          	33	0	2017/11/28  07:39:55
12974	1	00059029	          	33	0	2017/11/28  07:40:07
12975	1	00059029	          	33	0	2017/11/28  07:40:09
12976	1	00059028	          	33	0	2017/11/28  07:40:13
12977	1	00059021	          	33	0	2017/11/28  07:47:28
12978	1	00059018	          	33	0	2017/11/28  07:48:19
12979	1	00059018	          	33	0	2017/11/28  07:48:21
12980	1	00059026	          	33	0	2017/11/28  07:54:02
12981	1	00060003	          	33	0	2017/11/28  07:54:04
12982	1	00059009	          	33	0	2017/11/28  07:58:43
12983	1	00060001	          	33	0	2017/11/28  17:00:03
12984	1	00060001	          	33	0	2017/11/28  17:00:05
12985	1	00060003	          	33	0	2017/11/28  17:00:07
12986	1	00059014	          	33	0	2017/11/28  17:16:17
12987	1	00059009	          	33	0	2017/11/28  18:07:41
12988	1	00059020	          	33	0	2017/11/28  19:20:04
12989	1	00059026	          	33	0	2017/11/28  19:50:47
12990	1	00059029	          	33	0	2017/11/28  19:53:03
12991	1	00059029	          	33	0	2017/11/28  19:53:05
12992	1	00059028	          	33	0	2017/11/28  19:53:16
12993	1	00059018	          	33	0	2017/11/28  19:58:09
12994	1	00059018	          	33	0	2017/11/28  19:58:11
12995	1	00059024	          	33	0	2017/11/28  20:01:23
12996	1	00059024	          	33	0	2017/11/28  20:01:25
12997	1	00059021	          	33	0	2017/11/28  20:20:06
12998	1	00059017	          	33	0	2017/11/28  20:20:10
12999	1	00059017	          	33	0	2017/11/28  20:20:11
13000	1	00060002	          	33	0	2017/11/28  20:20:24
13001	1	00059030	          	33	0	2017/11/28  20:20:27
13002	1	00059030	          	33	0	2017/11/28  20:20:29
13003	1	00059024	          	33	0	2017/11/29  05:26:58
13004	1	00059024	          	33	0	2017/11/29  05:27:00
13005	1	00059014	          	33	0	2017/11/29  06:59:51
13006	1	00060001	          	33	0	2017/11/29  07:18:31
13007	1	00060001	          	33	0	2017/11/29  07:18:33
13008	1	00060001	          	33	0	2017/11/29  07:18:34
13009	1	00059030	          	33	0	2017/11/29  07:18:41
13010	1	00059030	          	33	0	2017/11/29  07:18:43
13011	1	00059020	          	33	0	2017/11/29  07:21:24
13012	1	00059021	          	33	0	2017/11/29  07:36:34
13013	1	00059029	          	33	0	2017/11/29  07:40:04
13014	1	00059029	          	33	0	2017/11/29  07:40:06
13015	1	00059028	          	33	0	2017/11/29  07:40:10
13016	1	00059018	          	33	0	2017/11/29  07:40:18
13017	1	00059018	          	33	0	2017/11/29  07:40:20
13018	1	00060003	          	33	0	2017/11/29  07:42:12
13019	1	00059020	          	33	0	2017/11/29  07:43:40
13020	1	00059017	          	33	0	2017/11/29  07:43:54
13021	1	00059017	          	33	0	2017/11/29  07:43:56
13022	1	00059017	          	33	0	2017/11/29  07:43:57
13023	1	00060002	          	33	0	2017/11/29  07:47:52
13024	1	00060002	          	33	0	2017/11/29  07:47:54
13025	1	00059017	          	33	0	2017/11/29  07:48:40
13026	1	00059026	          	33	0	2017/11/29  07:49:27
13027	1	00059030	          	33	0	2017/11/29  07:55:10
13028	1	00059009	          	33	0	2017/11/29  08:02:51
13029	1	00060001	          	33	0	2017/11/29  17:00:18
13030	1	00060001	          	33	0	2017/11/29  17:00:20
13031	1	00059026	          	33	0	2017/11/29  17:00:27
13032	1	00060003	          	33	0	2017/11/29  17:00:34
13033	1	00059009	          	33	0	2017/11/29  17:03:07
13034	1	00059009	          	33	0	2017/11/29  17:03:08
13035	1	00059014	          	33	0	2017/11/29  17:45:46
13036	1	00059020	          	33	0	2017/11/29  19:21:45
13037	1	00059018	          	33	0	2017/11/29  19:27:50
13038	1	00059018	          	33	0	2017/11/29  19:27:52
13039	1	00059028	          	33	0	2017/11/29  19:53:43
13040	1	00059024	          	33	0	2017/11/29  20:03:07
13041	1	00059024	          	33	0	2017/11/29  20:03:09
13042	1	00059021	          	33	0	2017/11/29  20:20:03
13043	1	00059017	          	33	0	2017/11/29  20:20:05
13044	1	00059017	          	33	0	2017/11/29  20:20:07
13045	1	00059017	          	33	0	2017/11/29  20:20:08
13046	1	00059030	          	33	0	2017/11/29  20:20:11
13047	1	00059030	          	33	0	2017/11/29  20:20:12
13048	1	00060002	          	33	0	2017/11/29  20:20:16
13049	1	00060002	          	33	0	2017/11/29  20:20:18
13050	1	00059014	          	33	0	2017/11/30  06:54:17
13051	1	00059021	          	33	0	2017/11/30  07:22:26
13052	1	00059030	          	33	0	2017/11/30  07:22:32
13053	1	00059030	          	33	0	2017/11/30  07:22:34
13054	1	00059020	          	33	0	2017/11/30  07:22:45
13055	1	00059020	          	33	0	2017/11/30  07:22:49
13056	1	00059020	          	33	0	2017/11/30  07:23:59
13057	1	00059021	          	33	0	2017/11/30  07:31:12
13058	1	00060001	          	33	0	2017/11/30  07:38:40
13059	1	00060001	          	33	0	2017/11/30  07:38:42
13060	1	00059028	          	33	0	2017/11/30  07:40:37
13061	1	00059024	          	33	0	2017/11/30  07:40:53
13062	1	00059024	          	33	0	2017/11/30  07:40:54
13063	1	00059018	          	33	0	2017/11/30  07:41:21
13064	1	00059018	          	33	0	2017/11/30  07:41:23
13065	1	00059017	          	33	0	2017/11/30  07:45:40
13066	1	00059017	          	33	0	2017/11/30  07:45:41
13067	1	00059017	          	33	0	2017/11/30  07:45:42
13068	1	00060002	          	33	0	2017/11/30  07:53:26
13069	1	00060003	          	33	0	2017/11/30  07:56:50
13070	1	00059009	          	33	0	2017/11/30  07:58:35
13071	1	00060001	          	33	0	2017/11/30  17:00:02
13072	1	00060001	          	33	0	2017/11/30  17:00:03
13073	1	00060003	          	33	0	2017/11/30  17:00:08
13074	1	00059014	          	33	0	2017/11/30  17:18:23
13075	1	00059009	          	33	0	2017/11/30  17:40:53
13076	1	00059021	          	33	0	2017/11/30  18:50:33
13077	1	00059020	          	33	0	2017/11/30  19:20:41
13078	1	00059028	          	33	0	2017/11/30  19:45:44
13079	1	00059029	          	33	0	2017/11/30  19:45:46
13080	1	00059029	          	33	0	2017/11/30  19:45:48
13081	1	00059018	          	33	0	2017/11/30  19:45:49
13082	1	00059018	          	33	0	2017/11/30  19:45:50
13083	1	00059018	          	33	0	2017/11/30  19:45:52
13084	1	00059018	          	33	0	2017/11/30  19:45:54
13085	1	00060002	          	33	0	2017/11/30  19:50:15
13086	1	00060002	          	33	0	2017/11/30  19:50:17
13087	1	00059024	          	33	0	2017/11/30  19:58:46
13088	1	00059030	          	33	0	2017/11/30  20:20:25
13089	1	00059030	          	33	0	2017/11/30  20:20:27
13090	1	00059017	          	33	0	2017/11/30  20:20:32
13091	1	00059017	          	33	0	2017/11/30  20:20:33
13092	1	00059017	          	33	0	2017/11/30  20:20:34
13093	1	00059024	          	33	0	2017/12/01  05:22:26
13094	1	00059024	          	33	0	2017/12/01  05:22:28
13095	1	00059014	          	33	0	2017/12/01  06:34:33
13096	1	00059020	          	33	0	2017/12/01  07:18:46
13097	1	00060001	          	33	0	2017/12/01  07:27:04
13098	1	00060001	          	33	0	2017/12/01  07:27:06
13099	1	00059030	          	33	0	2017/12/01  07:31:09
13100	1	00059030	          	33	0	2017/12/01  07:31:10
13101	1	00059021	          	33	0	2017/12/01  07:37:42
13102	1	00059021	          	33	0	2017/12/01  07:40:00
13103	1	00059028	          	33	0	2017/12/01  07:40:27
13104	1	00059018	          	33	0	2017/12/01  07:41:09
13105	1	00059018	          	33	0	2017/12/01  07:41:11
13106	1	00059030	          	33	0	2017/12/01  07:44:24
13107	1	00059030	          	33	0	2017/12/01  07:44:26
13108	1	00060002	          	33	0	2017/12/01  07:45:23
13109	1	00059017	          	33	0	2017/12/01  07:45:40
13110	1	00059017	          	33	0	2017/12/01  07:45:41
13111	1	00059017	          	33	0	2017/12/01  07:45:42
13112	1	00059017	          	33	0	2017/12/01  07:45:43
13113	1	00059026	          	33	0	2017/12/01  07:45:50
13114	1	00059009	          	33	0	2017/12/01  07:55:53
13115	1	00059020	          	33	0	2017/12/01  17:00:02
13116	1	00059026	          	33	0	2017/12/01  17:00:09
13117	1	00060002	          	33	0	2017/12/01  17:00:15
13118	1	00060002	          	33	0	2017/12/01  17:00:16
13119	1	00059014	          	33	0	2017/12/01  17:15:11
13120	1	00059009	          	33	0	2017/12/01  17:46:28
13121	1	00059021	          	33	0	2017/12/01  18:53:57
13122	1	00060001	          	33	0	2017/12/01  19:20:03
13123	1	00060001	          	33	0	2017/12/01  19:20:04
