No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
41812	1	00056001	          	33	0	2017/10/13  12:56:17
41813	1	00056031	          	33	0	2017/10/13  12:56:21
41814	1	00056008	          	33	0	2017/10/14  07:42:09
41815	1	00060006	          	33	0	2017/10/14  07:42:23
41816	1	00058001	          	33	0	2017/10/14  07:42:39
41817	1	00056009	          	33	0	2017/10/14  07:43:05
41818	1	00056010	          	33	0	2017/10/14  07:43:32
41819	1	00056010	          	33	0	2017/10/14  07:44:40
41820	1	00056009	          	33	0	2017/10/14  07:45:49
41821	1	00056009	          	33	0	2017/10/14  07:45:50
41822	1	00056007	          	33	0	2017/10/14  07:57:23
41823	1	00056007	          	33	0	2017/10/14  07:58:13
41824	1	00059010	          	33	0	2017/10/14  08:01:13
41825	1	00060008	          	33	0	2017/10/14  08:03:24
41826	1	00060008	          	33	0	2017/10/14  08:03:46
41827	1	00060012	          	33	0	2017/10/14  08:11:37
41828	1	00060010	          	33	0	2017/10/14  08:14:25
41829	1	00059003	          	33	0	2017/10/14  08:16:23
41830	1	00058004	          	33	0	2017/10/14  08:21:13
41831	1	00056027	          	33	0	2017/10/14  08:22:50
41832	1	00056016	          	33	0	2017/10/14  08:23:23
41833	1	00056027	          	33	0	2017/10/14  14:31:32
41834	1	00056007	          	33	0	2017/10/14  16:03:55
41835	1	00058001	          	33	0	2017/10/14  17:11:21
41836	1	00056016	          	33	0	2017/10/14  17:11:29
41837	1	00058004	          	33	0	2017/10/14  17:11:38
41838	1	00056010	          	33	0	2017/10/14  17:13:35
41839	1	00056009	          	33	0	2017/10/14  17:13:46
41840	1	00060010	          	33	0	2017/10/14  17:14:06
41841	1	00059003	          	33	0	2017/10/14  17:14:14
41842	1	00060006	          	33	0	2017/10/14  17:14:27
41843	1	00060008	          	33	0	2017/10/14  17:17:56
41844	1	00059010	          	33	0	2017/10/14  17:19:07
41845	1	00060012	          	33	0	2017/10/14  17:21:02
41846	1	00056008	          	33	0	2017/10/14  17:21:05
41847	1	00056001	          	33	0	2017/10/16  06:21:33
41848	1	00058001	          	33	0	2017/10/16  06:52:57
41849	1	00057001	          	33	0	2017/10/16  06:53:29
41850	1	00060006	          	33	0	2017/10/16  07:20:08
41851	1	00056010	          	33	0	2017/10/16  07:27:22
41852	1	00056009	          	33	0	2017/10/16  07:27:57
41853	1	00060013	          	33	0	2017/10/16  07:32:25
41854	1	00060010	          	33	0	2017/10/16  07:33:05
41855	1	00059003	          	33	0	2017/10/16  07:33:17
41856	1	00056031	          	33	0	2017/10/16  07:36:12
41857	1	00056022	          	33	0	2017/10/16  07:38:31
41858	1	00056007	          	33	0	2017/10/16  07:38:45
41859	1	00056027	          	33	0	2017/10/16  07:45:09
41860	1	00060008	          	33	0	2017/10/16  07:47:05
41861	1	00056008	          	33	0	2017/10/16  07:51:09
41862	1	00060014	          	33	0	2017/10/16  07:54:41
41863	1	00060014	          	33	0	2017/10/16  07:54:42
41864	1	00060011	          	33	0	2017/10/16  07:55:47
41865	1	00059010	          	33	0	2017/10/16  07:56:17
41866	1	00060012	          	33	0	2017/10/16  07:56:54
41867	1	00059007	          	33	0	2017/10/16  07:59:01
41868	1	00059007	          	33	0	2017/10/16  07:59:03
41869	1	00056016	          	33	0	2017/10/16  08:01:46
41870	1	00058004	          	33	0	2017/10/16  08:07:12
41871	1	00060014	          	33	0	2017/10/16  17:00:45
41872	1	00060012	          	33	0	2017/10/16  17:02:52
41873	1	00056027	          	33	0	2017/10/16  17:10:59
41874	1	00060013	          	33	0	2017/10/16  17:11:58
41875	1	00060010	          	33	0	2017/10/16  17:12:54
41876	1	00059003	          	33	0	2017/10/16  17:14:25
41877	1	00056022	          	33	0	2017/10/16  17:17:42
41878	1	00060008	          	33	0	2017/10/16  17:18:35
41879	1	00059007	          	33	0	2017/10/16  17:19:04
41880	1	00056010	          	33	0	2017/10/16  17:19:29
41881	1	00060006	          	33	0	2017/10/16  17:20:33
41882	1	00060011	          	33	0	2017/10/16  17:21:29
41883	1	00056009	          	33	0	2017/10/16  17:21:46
41884	1	00059010	          	33	0	2017/10/16  17:21:54
41885	1	00056016	          	33	0	2017/10/16  17:22:20
41886	1	00059010	          	33	0	2017/10/16  17:22:46
41887	1	00058001	          	33	0	2017/10/16  17:24:36
41888	1	00058004	          	33	0	2017/10/16  17:27:24
41889	1	00056031	          	33	0	2017/10/16  17:27:37
41890	1	00056008	          	33	0	2017/10/16  17:30:11
41891	1	00057001	          	33	0	2017/10/16  17:37:49
41892	1	00056001	          	33	0	2017/10/16  18:46:29
41893	1	00058001	          	33	0	2017/10/17  07:00:20
41894	1	00057001	          	33	0	2017/10/17  07:16:51
41895	1	00056010	          	33	0	2017/10/17  07:26:46
41896	1	00056009	          	33	0	2017/10/17  07:27:19
41897	1	00060006	          	33	0	2017/10/17  07:35:29
41898	1	00059003	          	33	0	2017/10/17  07:39:19
41899	1	00060010	          	33	0	2017/10/17  07:39:31
41900	1	00060013	          	33	0	2017/10/17  07:42:27
41901	1	00056031	          	33	0	2017/10/17  07:43:04
41902	1	00060008	          	33	0	2017/10/17  07:43:45
41903	1	00056007	          	33	0	2017/10/17  07:45:07
41904	1	00056022	          	33	0	2017/10/17  07:45:32
41905	1	00056007	          	33	0	2017/10/17  07:45:34
41906	1	00059007	          	33	0	2017/10/17  07:46:19
41907	1	00059007	          	33	0	2017/10/17  07:46:21
41908	1	00056008	          	33	0	2017/10/17  07:51:05
41909	1	00058003	          	33	0	2017/10/17  07:55:35
41910	1	00056016	          	33	0	2017/10/17  07:56:08
41911	1	00060012	          	33	0	2017/10/17  07:57:44
41912	1	00060011	          	33	0	2017/10/17  07:59:54
41913	1	00056027	          	33	0	2017/10/17  08:00:01
41914	1	00059010	          	33	0	2017/10/17  08:00:05
41915	1	00058004	          	33	0	2017/10/17  08:00:47
41916	1	00056007	          	33	0	2017/10/17  17:01:30
41917	1	00056022	          	33	0	2017/10/17  17:01:46
41918	1	00056022	          	33	0	2017/10/17  17:01:48
41919	1	00056027	          	33	0	2017/10/17  17:02:03
41920	1	00057001	          	33	0	2017/10/17  17:41:22
41921	1	00058001	          	33	0	2017/10/17  17:46:29
41922	1	00059003	          	33	0	2017/10/17  17:49:29
41923	1	00060010	          	33	0	2017/10/17  17:50:33
41924	1	00060008	          	33	0	2017/10/17  17:58:36
41925	1	00056008	          	33	0	2017/10/17  17:59:43
41926	1	00056009	          	33	0	2017/10/17  18:00:04
41927	1	00058001	          	33	0	2017/10/17  18:00:11
41928	1	00060012	          	33	0	2017/10/17  18:00:13
41929	1	00060010	          	33	0	2017/10/17  18:00:16
41930	1	00056010	          	33	0	2017/10/17  18:00:21
41931	1	00059010	          	33	0	2017/10/17  18:00:30
41932	1	00060006	          	33	0	2017/10/17  18:00:41
41933	1	00060013	          	33	0	2017/10/17  18:01:11
41934	1	00056031	          	33	0	2017/10/17  18:01:17
41935	1	00056016	          	33	0	2017/10/17  18:01:24
41936	1	00060011	          	33	0	2017/10/17  18:01:30
41937	1	00058004	          	33	0	2017/10/17  18:01:34
41938	1	00057001	          	33	0	2017/10/18  06:46:10
41939	1	00058001	          	33	0	2017/10/18  06:47:46
41940	1	00056001	          	33	0	2017/10/18  07:24:04
41941	1	00056010	          	33	0	2017/10/18  07:28:18
41942	1	00056009	          	33	0	2017/10/18  07:28:36
41943	1	00056010	          	33	0	2017/10/18  07:29:02
41944	1	00060013	          	33	0	2017/10/18  07:30:21
41945	1	00060006	          	33	0	2017/10/18  07:34:06
41946	1	00060008	          	33	0	2017/10/18  07:36:17
41947	1	00059007	          	33	0	2017/10/18  07:37:49
41948	1	00059007	          	33	0	2017/10/18  07:37:51
41949	1	00056038	          	33	0	2017/10/18  07:38:23
41950	1	00056038	          	33	0	2017/10/18  07:38:24
41951	1	00056038	          	33	0	2017/10/18  07:38:33
41952	1	00059003	          	33	0	2017/10/18  07:39:11
41953	1	00060010	          	33	0	2017/10/18  07:39:26
41954	1	00056008	          	33	0	2017/10/18  07:42:33
41955	1	00058004	          	33	0	2017/10/18  07:54:53
41956	1	00056016	          	33	0	2017/10/18  07:54:57
41957	1	00056022	          	33	0	2017/10/18  07:55:37
41958	1	00056007	          	33	0	2017/10/18  07:55:44
41959	1	00056007	          	33	0	2017/10/18  07:55:46
41960	1	00056027	          	33	0	2017/10/18  07:56:07
41961	1	00060014	          	33	0	2017/10/18  07:56:11
41962	1	00059010	          	33	0	2017/10/18  07:57:52
41963	1	00060011	          	33	0	2017/10/18  07:57:56
41964	1	00060012	          	33	0	2017/10/18  08:00:47
41965	1	00060014	          	33	0	2017/10/18  17:01:42
41966	1	00060010	          	33	0	2017/10/18  17:18:33
41967	1	00059003	          	33	0	2017/10/18  17:18:36
41968	1	00058004	          	33	0	2017/10/18  17:21:27
41969	1	00056007	          	33	0	2017/10/18  17:21:31
41970	1	00056022	          	33	0	2017/10/18  17:22:08
41971	1	00059010	          	33	0	2017/10/18  17:22:47
41972	1	00060011	          	33	0	2017/10/18  17:23:11
41973	1	00056009	          	33	0	2017/10/18  17:23:50
41974	1	00060006	          	33	0	2017/10/18  17:23:59
41975	1	00056010	          	33	0	2017/10/18  17:24:29
41976	1	00059007	          	33	0	2017/10/18  17:24:32
41977	1	00056027	          	33	0	2017/10/18  17:25:01
41978	1	00060008	          	33	0	2017/10/18  17:25:02
41979	1	00058001	          	33	0	2017/10/18  17:27:46
41980	1	00056016	          	33	0	2017/10/18  17:33:20
41981	1	00056008	          	33	0	2017/10/18  17:34:38
41982	1	00056038	          	33	0	2017/10/18  17:36:52
41983	1	00060013	          	33	0	2017/10/18  17:41:20
41984	1	00060012	          	33	0	2017/10/18  17:41:52
41985	1	00056038	          	33	0	2017/10/18  17:52:37
41986	1	00057001	          	33	0	2017/10/18  17:52:53
41987	1	00056001	          	33	0	2017/10/18  18:36:04
41988	1	00058001	          	33	0	2017/10/19  06:58:58
41989	1	00056031	          	33	0	2017/10/19  07:00:44
41990	1	00060012	          	33	0	2017/10/19  07:07:54
41991	1	00057001	          	33	0	2017/10/19  07:09:22
41992	1	00056038	          	33	0	2017/10/19  07:25:03
41993	1	00056010	          	33	0	2017/10/19  07:25:11
41994	1	00056009	          	33	0	2017/10/19  07:25:40
41995	1	00056010	          	33	0	2017/10/19  07:25:44
41996	1	00060006	          	33	0	2017/10/19  07:34:28
41997	1	00056007	          	33	0	2017/10/19  07:40:33
41998	1	00056007	          	33	0	2017/10/19  07:40:35
41999	1	00056022	          	33	0	2017/10/19  07:40:50
42000	1	00056022	          	33	0	2017/10/19  07:40:51
42001	1	00056007	          	33	0	2017/10/19  07:41:33
42002	1	00059003	          	33	0	2017/10/19  07:41:43
42003	1	00060010	          	33	0	2017/10/19  07:42:05
42004	1	00060013	          	33	0	2017/10/19  07:42:30
42005	1	00058004	          	33	0	2017/10/19  07:49:03
42006	1	00059007	          	33	0	2017/10/19  07:49:07
42007	1	00059007	          	33	0	2017/10/19  07:49:09
42008	1	00060014	          	33	0	2017/10/19  07:49:51
42009	1	00060008	          	33	0	2017/10/19  07:53:28
42010	1	00060011	          	33	0	2017/10/19  07:56:25
42011	1	00059010	          	33	0	2017/10/19  07:56:32
42012	1	00056027	          	33	0	2017/10/19  07:58:47
42013	1	00056016	          	33	0	2017/10/19  07:59:40
42014	1	00056027	          	33	0	2017/10/19  07:59:47
42015	1	00060014	          	33	0	2017/10/19  17:00:43
42016	1	00059003	          	33	0	2017/10/19  17:03:24
42017	1	00058004	          	33	0	2017/10/19  17:04:57
42018	1	00056038	          	33	0	2017/10/19  17:13:31
42019	1	00060011	          	33	0	2017/10/19  18:02:11
42020	1	00059010	          	33	0	2017/10/19  18:02:36
42021	1	00060010	          	33	0	2017/10/19  18:02:59
42022	1	00056027	          	33	0	2017/10/19  18:04:35
42023	1	00056016	          	33	0	2017/10/19  18:05:28
42024	1	00060008	          	33	0	2017/10/19  18:07:12
42025	1	00058001	          	33	0	2017/10/19  18:12:48
42026	1	00056022	          	33	0	2017/10/19  18:40:15
42027	1	00056007	          	33	0	2017/10/19  18:43:06
42028	1	00059007	          	33	0	2017/10/19  18:43:10
42029	1	00059007	          	33	0	2017/10/19  18:43:12
42030	1	00056009	          	33	0	2017/10/19  18:43:52
42031	1	00060006	          	33	0	2017/10/19  18:44:14
42032	1	00057001	          	33	0	2017/10/19  18:54:43
42033	1	00056010	          	33	0	2017/10/19  19:01:20
42034	1	00060013	          	33	0	2017/10/19  19:01:26
42035	1	00059007	          	33	0	2017/10/19  19:02:05
42036	1	00059007	          	33	0	2017/10/19  19:02:06
42037	1	00060012	          	33	0	2017/10/19  19:02:11
42038	1	00060006	          	33	0	2017/10/19  19:02:33
42039	1	00056009	          	33	0	2017/10/19  19:02:44
42040	1	00056009	          	33	0	2017/10/19  19:02:45
42041	1	00056031	          	33	0	2017/10/19  19:03:23
42042	1	00056001	          	33	0	2017/10/19  20:00:34
42043	1	00056001	          	33	0	2017/10/19  20:00:38
42044	1	00056009	          	33	0	2017/10/20  07:13:38
42045	1	00056009	          	33	0	2017/10/20  07:13:39
42046	1	00056010	          	33	0	2017/10/20  07:13:48
42047	1	00058001	          	33	0	2017/10/20  07:14:03
42048	1	00056031	          	33	0	2017/10/20  07:17:59
42049	1	00056010	          	33	0	2017/10/20  07:19:41
42050	1	00057001	          	33	0	2017/10/20  07:23:57
42051	1	00056027	          	33	0	2017/10/20  07:32:21
42052	1	00060013	          	33	0	2017/10/20  07:35:10
42053	1	00059003	          	33	0	2017/10/20  07:37:39
42054	1	00060010	          	33	0	2017/10/20  07:38:16
42055	1	00060012	          	33	0	2017/10/20  07:42:36
42056	1	00060006	          	33	0	2017/10/20  07:42:48
42057	1	00056038	          	33	0	2017/10/20  07:43:23
42058	1	00056001	          	33	0	2017/10/20  07:45:23
42059	1	00059007	          	33	0	2017/10/20  07:49:30
42060	1	00059007	          	33	0	2017/10/20  07:49:32
42061	1	00060008	          	33	0	2017/10/20  07:54:23
42062	1	00060014	          	33	0	2017/10/20  07:55:10
42063	1	00058004	          	33	0	2017/10/20  07:56:07
42064	1	00060011	          	33	0	2017/10/20  07:59:27
42065	1	00060011	          	33	0	2017/10/20  07:59:28
42066	1	00059010	          	33	0	2017/10/20  07:59:34
42067	1	00056022	          	33	0	2017/10/20  07:59:53
42068	1	00056022	          	33	0	2017/10/20  07:59:55
42069	1	00056007	          	33	0	2017/10/20  08:00:36
42070	1	00056016	          	33	0	2017/10/20  08:01:10
42071	1	00059003	          	33	0	2017/10/20  08:01:29
42072	1	00060008	          	33	0	2017/10/20  17:00:27
42073	1	00060010	          	33	0	2017/10/20  17:00:49
42074	1	00060014	          	33	0	2017/10/20  17:00:57
42075	1	00059003	          	33	0	2017/10/20  17:01:17
42076	1	00056010	          	33	0	2017/10/20  17:01:43
42077	1	00058001	          	33	0	2017/10/20  17:01:54
42078	1	00058001	          	33	0	2017/10/20  17:03:17
42079	1	00056007	          	33	0	2017/10/20  17:03:38
42080	1	00056022	          	33	0	2017/10/20  17:04:35
42081	1	00056022	          	33	0	2017/10/20  17:04:36
42082	1	00056009	          	33	0	2017/10/20  17:04:59
42083	1	00060006	          	33	0	2017/10/20  17:05:37
42084	1	00056009	          	33	0	2017/10/20  17:05:51
42085	1	00059007	          	33	0	2017/10/20  17:05:55
42086	1	00059007	          	33	0	2017/10/20  17:05:57
42087	1	00060011	          	33	0	2017/10/20  17:06:15
42088	1	00059010	          	33	0	2017/10/20  17:06:21
42089	1	00056016	          	33	0	2017/10/20  17:07:53
42090	1	00056027	          	33	0	2017/10/20  17:08:43
42091	1	00056038	          	33	0	2017/10/20  17:29:13
42092	1	00058004	          	33	0	2017/10/20  17:30:20
42093	1	00060012	          	33	0	2017/10/20  17:31:47
42094	1	00057001	          	33	0	2017/10/20  17:46:50
42095	1	00056031	          	33	0	2017/10/20  17:49:52
42096	1	00060013	          	33	0	2017/10/20  18:01:23
42097	1	00056001	          	33	0	2017/10/20  18:03:01
42098	1	00056031	          	33	0	2017/10/21  07:44:30
42099	1	00060013	          	33	0	2017/10/21  07:44:40
42100	1	00058004	          	33	0	2017/10/21  08:27:48
42101	1	00060012	          	33	0	2017/10/21  08:42:57
42102	1	00060013	          	33	0	2017/10/21  17:00:34
42103	1	00058004	          	33	0	2017/10/21  17:01:43
42104	1	00056031	          	33	0	2017/10/21  17:24:42
42105	1	00056001	          	33	0	2017/10/21  17:26:51
42106	1	00056001	          	33	0	2017/10/21  17:26:53
42107	1	00056031	          	33	0	2017/10/22  07:20:58
42108	1	00056001	          	33	0	2017/10/22  07:21:14
42109	1	00056010	          	33	0	2017/10/22  07:35:06
42110	1	00056009	          	33	0	2017/10/22  07:35:28
42111	1	00060006	          	33	0	2017/10/22  07:40:12
42112	1	00060013	          	33	0	2017/10/22  07:41:30
42113	1	00056022	          	33	0	2017/10/22  07:57:56
42114	1	00056007	          	33	0	2017/10/22  08:03:38
42115	1	00056016	          	33	0	2017/10/22  08:13:58
42116	1	00060008	          	33	0	2017/10/22  08:14:01
42117	1	00059003	          	33	0	2017/10/22  08:23:51
42118	1	00060012	          	33	0	2017/10/22  08:25:06
42119	1	00058004	          	33	0	2017/10/22  08:29:22
42120	1	00058004	          	33	0	2017/10/22  17:00:53
42121	1	00060008	          	33	0	2017/10/22  17:00:55
42122	1	00060013	          	33	0	2017/10/22  17:01:09
42123	1	00060012	          	33	0	2017/10/22  17:01:23
42124	1	00060006	          	33	0	2017/10/22  17:02:05
42125	1	00056022	          	33	0	2017/10/22  17:02:12
42126	1	00059003	          	33	0	2017/10/22  17:02:18
42127	1	00056010	          	33	0	2017/10/22  17:02:25
42128	1	00056009	          	33	0	2017/10/22  17:02:47
42129	1	00056009	          	33	0	2017/10/22  17:02:55
42130	1	00056009	          	33	0	2017/10/22  17:02:56
42131	1	00056016	          	33	0	2017/10/22  17:03:11
42132	1	00056007	          	33	0	2017/10/22  17:03:13
42133	1	00056031	          	33	0	2017/10/22  17:03:21
42134	1	00058001	          	33	0	2017/10/23  07:02:19
42135	1	00056010	          	33	0	2017/10/23  07:07:07
42136	1	00056009	          	33	0	2017/10/23  07:07:21
42137	1	00057001	          	33	0	2017/10/23  07:12:16
42138	1	00056031	          	33	0	2017/10/23  07:30:09
42139	1	00056038	          	33	0	2017/10/23  07:36:42
42140	1	00056038	          	33	0	2017/10/23  07:36:43
42141	1	00060010	          	33	0	2017/10/23  07:40:09
42142	1	00056022	          	33	0	2017/10/23  07:42:12
42143	1	00056007	          	33	0	2017/10/23  07:42:30
42144	1	00060013	          	33	0	2017/10/23  07:43:20
42145	1	00059007	          	33	0	2017/10/23  07:43:56
42146	1	00059007	          	33	0	2017/10/23  07:43:58
42147	1	00060012	          	33	0	2017/10/23  07:52:58
42148	1	00058004	          	33	0	2017/10/23  07:57:23
42149	1	00056027	          	33	0	2017/10/23  07:59:22
42150	1	00060006	          	33	0	2017/10/23  07:59:27
42151	1	00056016	          	33	0	2017/10/23  08:00:05
42152	1	00058003	          	33	0	2017/10/23  08:01:01
42153	1	00060008	          	33	0	2017/10/23  08:05:25
42154	1	00059010	          	33	0	2017/10/23  08:07:45
42155	1	00060011	          	33	0	2017/10/23  08:07:54
42156	1	00059003	          	33	0	2017/10/23  08:11:38
42157	1	00060010	          	33	0	2017/10/23  17:03:06
42158	1	00060011	          	33	0	2017/10/23  17:03:27
42159	1	00058004	          	33	0	2017/10/23  17:04:19
42160	1	00059010	          	33	0	2017/10/23  17:06:29
42161	1	00058003	          	33	0	2017/10/23  17:49:54
42162	1	00059003	          	33	0	2017/10/23  18:00:03
42163	1	00056009	          	33	0	2017/10/23  18:00:07
42164	1	00056027	          	33	0	2017/10/23  18:00:12
42165	1	00056010	          	33	0	2017/10/23  18:00:33
42166	1	00056007	          	33	0	2017/10/23  18:00:37
42167	1	00060006	          	33	0	2017/10/23  18:00:48
42168	1	00060008	          	33	0	2017/10/23  18:01:24
42169	1	00056016	          	33	0	2017/10/23  18:01:27
42170	1	00058001	          	33	0	2017/10/23  18:02:02
42171	1	00056022	          	33	0	2017/10/23  18:02:05
42172	1	00056022	          	33	0	2017/10/23  18:02:06
42173	1	00056022	          	33	0	2017/10/23  18:02:57
42174	1	00056022	          	33	0	2017/10/23  18:02:58
42175	1	00059007	          	33	0	2017/10/23  18:05:13
42176	1	00057001	          	33	0	2017/10/23  18:05:27
42177	1	00060013	          	33	0	2017/10/23  18:34:13
42178	1	00060012	          	33	0	2017/10/23  18:41:10
42179	1	00056038	          	33	0	2017/10/23  18:42:06
42180	1	00056038	          	33	0	2017/10/23  18:42:07
42181	1	00056031	          	33	0	2017/10/23  18:42:40
42182	1	00056038	          	33	0	2017/10/23  18:44:30
42183	1	00058001	          	33	0	2017/10/24  07:22:22
42184	1	00056010	          	33	0	2017/10/24  07:22:27
42185	1	00056009	          	33	0	2017/10/24  07:22:33
42186	1	00059003	          	33	0	2017/10/24  07:30:02
42187	1	00057001	          	33	0	2017/10/24  07:31:39
42188	1	00056038	          	33	0	2017/10/24  07:34:03
42189	1	00056031	          	33	0	2017/10/24  07:34:31
42190	1	00060008	          	33	0	2017/10/24  07:34:46
42191	1	00056008	          	33	0	2017/10/24  07:39:28
42192	1	00060010	          	33	0	2017/10/24  07:40:05
42193	1	00060013	          	33	0	2017/10/24  07:41:20
42194	1	00059007	          	33	0	2017/10/24  07:47:21
42195	1	00059007	          	33	0	2017/10/24  07:47:23
42196	1	00056022	          	33	0	2017/10/24  07:47:27
42197	1	00060006	          	33	0	2017/10/24  07:49:40
42198	1	00058004	          	33	0	2017/10/24  07:51:46
42199	1	00056016	          	33	0	2017/10/24  07:52:31
42200	1	00060012	          	33	0	2017/10/24  07:54:14
42201	1	00059010	          	33	0	2017/10/24  07:54:23
42202	1	00058003	          	33	0	2017/10/24  07:57:36
42203	1	00060011	          	33	0	2017/10/24  08:03:55
42204	1	00056001	          	33	0	2017/10/24  08:50:13
42205	1	00060010	          	33	0	2017/10/24  17:00:55
42206	1	00060011	          	33	0	2017/10/24  17:02:34
42207	1	00056010	          	33	0	2017/10/24  17:05:29
42208	1	00058001	          	33	0	2017/10/24  17:06:57
42209	1	00056007	          	33	0	2017/10/24  17:08:13
42210	1	00059003	          	33	0	2017/10/24  17:08:31
42211	1	00056022	          	33	0	2017/10/24  17:08:59
42212	1	00056009	          	33	0	2017/10/24  17:10:00
42213	1	00059007	          	33	0	2017/10/24  17:10:05
42214	1	00059007	          	33	0	2017/10/24  17:10:07
42215	1	00060006	          	33	0	2017/10/24  17:12:11
42216	1	00059010	          	33	0	2017/10/24  17:18:15
42217	1	00056016	          	33	0	2017/10/24  17:20:08
42218	1	00056038	          	33	0	2017/10/24  17:22:25
42219	1	00060008	          	33	0	2017/10/24  17:27:22
42220	1	00056027	          	33	0	2017/10/24  17:27:27
42221	1	00058004	          	33	0	2017/10/24  18:01:18
42222	1	00056008	          	33	0	2017/10/24  18:12:23
42223	1	00060012	          	33	0	2017/10/24  18:14:10
42224	1	00056031	          	33	0	2017/10/24  18:18:24
42225	1	00057001	          	33	0	2017/10/24  18:27:48
42226	1	00060013	          	33	0	2017/10/24  18:30:03
42227	1	00058001	          	33	0	2017/10/25  06:59:36
42228	1	00057001	          	33	0	2017/10/25  07:10:45
42229	1	00060010	          	33	0	2017/10/25  07:21:27
42230	1	00056009	          	33	0	2017/10/25  07:25:14
42231	1	00056010	          	33	0	2017/10/25  07:25:55
42232	1	00059007	          	33	0	2017/10/25  07:30:13
42233	1	00059007	          	33	0	2017/10/25  07:30:16
42234	1	00058004	          	33	0	2017/10/25  07:30:32
42235	1	00059003	          	33	0	2017/10/25  07:30:50
42236	1	00060008	          	33	0	2017/10/25  07:38:28
42237	1	00060006	          	33	0	2017/10/25  07:38:39
42238	1	00056038	          	33	0	2017/10/25  07:41:35
42239	1	00056022	          	33	0	2017/10/25  07:47:07
42240	1	00056022	          	33	0	2017/10/25  07:47:08
42241	1	00060013	          	33	0	2017/10/25  07:47:36
42242	1	00056007	          	33	0	2017/10/25  07:47:39
42243	1	00056031	          	33	0	2017/10/25  07:47:52
42244	1	00059003	          	33	0	2017/10/25  07:48:52
42245	1	00056027	          	33	0	2017/10/25  07:51:07
42246	1	00060012	          	33	0	2017/10/25  07:52:13
42247	1	00056016	          	33	0	2017/10/25  07:53:33
42248	1	00056008	          	33	0	2017/10/25  07:55:15
42249	1	00060011	          	33	0	2017/10/25  08:03:07
42250	1	00059010	          	33	0	2017/10/25  08:03:20
42251	1	00056001	          	33	0	2017/10/25  09:42:28
42252	1	00060010	          	33	0	2017/10/25  17:00:39
42253	1	00056038	          	33	0	2017/10/25  17:02:10
42254	1	00056038	          	33	0	2017/10/25  17:02:11
42255	1	00056010	          	33	0	2017/10/25  17:02:32
42256	1	00059003	          	33	0	2017/10/25  17:03:16
42257	1	00060011	          	33	0	2017/10/25  17:03:42
42258	1	00059010	          	33	0	2017/10/25  17:03:47
42259	1	00058001	          	33	0	2017/10/25  17:03:51
42260	1	00058001	          	33	0	2017/10/25  17:03:52
42261	1	00056016	          	33	0	2017/10/25  17:03:54
42262	1	00058004	          	33	0	2017/10/25  17:04:36
42263	1	00059007	          	33	0	2017/10/25  17:04:43
42264	1	00056009	          	33	0	2017/10/25  17:07:38
42265	1	00056016	          	33	0	2017/10/25  17:08:44
42266	1	00060006	          	33	0	2017/10/25  17:09:18
42267	1	00056007	          	33	0	2017/10/25  17:09:32
42268	1	00056022	          	33	0	2017/10/25  17:10:12
42269	1	00056001	          	33	0	2017/10/25  17:15:25
42270	1	00060013	          	33	0	2017/10/25  17:17:35
42271	1	00057001	          	33	0	2017/10/25  17:31:07
42272	1	00056008	          	33	0	2017/10/25  17:51:08
42273	1	00060012	          	33	0	2017/10/25  18:36:17
42274	1	00056031	          	33	0	2017/10/25  18:39:07
42275	1	00058001	          	33	0	2017/10/27  06:45:07
42276	1	00056031	          	33	0	2017/10/27  06:47:36
42277	1	00056010	          	33	0	2017/10/27  07:09:21
42278	1	00057001	          	33	0	2017/10/27  07:17:56
42279	1	00056009	          	33	0	2017/10/27  07:19:36
42280	1	00059003	          	33	0	2017/10/27  07:26:06
42281	1	00058004	          	33	0	2017/10/27  07:30:40
42282	1	00059007	          	33	0	2017/10/27  07:32:19
42283	1	00059007	          	33	0	2017/10/27  07:32:21
42284	1	00060010	          	33	0	2017/10/27  07:36:26
42285	1	00060006	          	33	0	2017/10/27  07:36:50
42286	1	00056038	          	33	0	2017/10/27  07:42:03
42287	1	00060008	          	33	0	2017/10/27  07:45:30
42288	1	00060014	          	33	0	2017/10/27  07:46:50
42289	1	00060014	          	33	0	2017/10/27  07:46:51
42290	1	00056022	          	33	0	2017/10/27  07:46:54
42291	1	00056007	          	33	0	2017/10/27  07:47:02
42292	1	00060012	          	33	0	2017/10/27  07:47:57
42293	1	00056027	          	33	0	2017/10/27  07:49:21
42294	1	00056016	          	33	0	2017/10/27  07:51:35
42295	1	00056008	          	33	0	2017/10/27  07:52:01
42296	1	00060011	          	33	0	2017/10/27  07:57:13
42297	1	00059010	          	33	0	2017/10/27  07:57:55
42298	1	00056010	          	33	0	2017/10/27  17:02:08
42299	1	00056022	          	33	0	2017/10/27  17:03:09
42300	1	00060014	          	33	0	2017/10/27  17:03:57
42301	1	00060014	          	33	0	2017/10/27  17:03:58
42302	1	00060010	          	33	0	2017/10/27  17:04:32
42303	1	00060006	          	33	0	2017/10/27  17:05:09
42304	1	00056009	          	33	0	2017/10/27  17:05:19
42305	1	00059007	          	33	0	2017/10/27  17:05:34
42306	1	00057001	          	33	0	2017/10/27  17:12:07
42307	1	00060012	          	33	0	2017/10/27  17:14:11
42308	1	00060013	          	33	0	2017/10/27  17:15:23
42309	1	00056016	          	33	0	2017/10/27  17:16:09
