No	Mchn	EnNo		Name		Mode	IOMd	DateTime	
13784	1	00059020	          	33	0	2017/12/20  19:55:50
13785	1	00060002	          	33	0	2017/12/20  20:03:35
13786	1	00060002	          	33	0	2017/12/20  20:03:37
13787	1	00059017	          	33	0	2017/12/20  20:04:44
13788	1	00059017	          	33	0	2017/12/20  20:04:45
13789	1	00059017	          	33	0	2017/12/20  20:04:47
13790	1	00059017	          	33	0	2017/12/20  20:07:35
13791	1	00060002	          	33	0	2017/12/21  05:20:21
13792	1	00059030	          	33	0	2017/12/21  07:16:28
13793	1	00059030	          	33	0	2017/12/21  07:16:30
13794	1	00059014	          	33	0	2017/12/21  07:16:37
13795	1	00059021	          	33	0	2017/12/21  07:20:25
13796	1	00059021	          	33	0	2017/12/21  07:21:20
13797	1	00059018	          	33	0	2017/12/21  07:40:23
13798	1	00059018	          	33	0	2017/12/21  07:40:26
13799	1	00059017	          	33	0	2017/12/21  07:40:32
13800	1	00059017	          	33	0	2017/12/21  07:40:33
13801	1	00059017	          	33	0	2017/12/21  07:40:34
13802	1	00059020	          	33	0	2017/12/21  07:42:02
13803	1	00059028	          	33	0	2017/12/21  07:43:12
13804	1	00059026	          	33	0	2017/12/21  07:48:20
13805	1	00059024	          	33	0	2017/12/21  07:58:18
13806	1	00059024	          	33	0	2017/12/21  07:58:21
13807	1	00059029	          	33	0	2017/12/21  08:05:28
13808	1	00059029	          	33	0	2017/12/21  08:05:30
13809	1	00059028	          	33	0	2017/12/21  17:00:06
13810	1	00059026	          	33	0	2017/12/21  17:00:15
13811	1	00059024	          	33	0	2017/12/21  17:00:18
13812	1	00059024	          	33	0	2017/12/21  17:00:20
13813	1	00059024	          	33	0	2017/12/21  17:00:20
13814	1	00059024	          	33	0	2017/12/21  17:00:23
13815	1	00060003	          	33	0	2017/12/21  17:00:29
13816	1	00059014	          	33	0	2017/12/21  17:16:22
13817	1	00059009	          	33	0	2017/12/21  17:31:49
13818	1	00059020	          	33	0	2017/12/21  18:56:49
13819	1	00059029	          	33	0	2017/12/21  19:24:09
13820	1	00059029	          	33	0	2017/12/21  19:24:10
13821	1	00059018	          	33	0	2017/12/21  19:44:13
13822	1	00059018	          	33	0	2017/12/21  19:44:15
13823	1	00059018	          	33	0	2017/12/21  19:44:17
13824	1	00060002	          	33	0	2017/12/21  20:01:49
13825	1	00059030	          	33	0	2017/12/21  20:06:41
13826	1	00059030	          	33	0	2017/12/21  20:06:43
13827	1	00059017	          	33	0	2017/12/21  20:09:03
13828	1	00059017	          	33	0	2017/12/21  20:09:04
13829	1	00059017	          	33	0	2017/12/21  20:09:05
13830	1	00059021	          	33	0	2017/12/21  20:20:03
13831	1	00060001	          	33	0	2017/12/22  07:07:24
13832	1	00060001	          	33	0	2017/12/22  07:07:25
13833	1	00059030	          	33	0	2017/12/22  07:20:17
13834	1	00059030	          	33	0	2017/12/22  07:20:19
13835	1	00059014	          	33	0	2017/12/22  07:23:19
13836	1	00059021	          	33	0	2017/12/22  07:28:07
13837	1	00059020	          	33	0	2017/12/22  07:40:29
13838	1	00059017	          	33	0	2017/12/22  07:40:36
13839	1	00059017	          	33	0	2017/12/22  07:40:37
13840	1	00059017	          	33	0	2017/12/22  07:40:38
13841	1	00059017	          	33	0	2017/12/22  07:40:40
13842	1	00060002	          	33	0	2017/12/22  07:40:45
13843	1	00060002	          	33	0	2017/12/22  07:40:47
13844	1	00059018	          	33	0	2017/12/22  07:40:49
13845	1	00059018	          	33	0	2017/12/22  07:40:51
13846	1	00060003	          	33	0	2017/12/22  07:48:40
13847	1	00059026	          	33	0	2017/12/22  07:51:32
13848	1	00059024	          	33	0	2017/12/22  07:51:46
13849	1	00059024	          	33	0	2017/12/22  07:51:48
13850	1	00059029	          	33	0	2017/12/22  07:56:06
13851	1	00059029	          	33	0	2017/12/22  07:56:08
13852	1	00060001	          	33	0	2017/12/22  17:00:03
13853	1	00060003	          	33	0	2017/12/22  17:00:08
13854	1	00059029	          	33	0	2017/12/22  17:00:13
13855	1	00059029	          	33	0	2017/12/22  17:00:15
13856	1	00059024	          	33	0	2017/12/22  17:00:17
13857	1	00059024	          	33	0	2017/12/22  17:00:19
13858	1	00059014	          	33	0	2017/12/22  17:12:58
13859	1	00059020	          	33	0	2017/12/22  19:04:06
13860	1	00059020	          	33	0	2017/12/22  19:09:34
13861	1	00059026	          	33	0	2017/12/22  19:21:06
13862	1	00059018	          	33	0	2017/12/22  19:53:22
13863	1	00059018	          	33	0	2017/12/22  19:53:24
13864	1	00060002	          	33	0	2017/12/22  19:58:48
13865	1	00060002	          	33	0	2017/12/22  19:58:50
13866	1	00060002	          	33	0	2017/12/22  20:00:40
13867	1	00059017	          	33	0	2017/12/22  20:06:07
13868	1	00059017	          	33	0	2017/12/22  20:06:08
13869	1	00059017	          	33	0	2017/12/22  20:06:09
13870	1	00059017	          	33	0	2017/12/22  20:06:10
13871	1	00059021	          	33	0	2017/12/22  20:20:04
13872	1	00059021	          	33	0	2017/12/22  20:20:07
13873	1	00059030	          	33	0	2017/12/22  20:20:24
13874	1	00059030	          	33	0	2017/12/22  20:20:25
13875	1	00059020	          	33	0	2017/12/23  05:28:42
13876	1	00059030	          	33	0	2017/12/23  07:21:07
13877	1	00059030	          	33	0	2017/12/23  07:21:09
13878	1	00059017	          	33	0	2017/12/23  07:40:23
13879	1	00059017	          	33	0	2017/12/23  07:40:24
13880	1	00059017	          	33	0	2017/12/23  07:40:26
13881	1	00059018	          	33	0	2017/12/23  07:40:31
13882	1	00059018	          	33	0	2017/12/23  07:40:33
13883	1	00059018	          	33	0	2017/12/23  07:40:34
13884	1	00059018	          	33	0	2017/12/23  07:40:35
13885	1	00059018	          	33	0	2017/12/23  07:40:35
13886	1	00059018	          	33	0	2017/12/23  07:40:36
13887	1	00060002	          	33	0	2017/12/23  07:41:48
13888	1	00060002	          	33	0	2017/12/23  07:41:50
13889	1	00059024	          	33	0	2017/12/23  07:50:57
13890	1	00059024	          	33	0	2017/12/23  07:50:59
13891	1	00059021	          	33	0	2017/12/23  07:51:32
13892	1	00059021	          	33	0	2017/12/23  07:51:34
13893	1	00059029	          	33	0	2017/12/23  08:00:25
13894	1	00059029	          	33	0	2017/12/23  08:00:28
13895	1	00059021	          	33	0	2017/12/23  17:00:03
13896	1	00059029	          	33	0	2017/12/23  17:00:05
13897	1	00059029	          	33	0	2017/12/23  17:00:07
13898	1	00059029	          	33	0	2017/12/23  17:00:08
13899	1	00059030	          	33	0	2017/12/23  17:00:11
13900	1	00059030	          	33	0	2017/12/23  17:00:13
13901	1	00059024	          	33	0	2017/12/23  17:00:25
13902	1	00059024	          	33	0	2017/12/23  17:00:27
13903	1	00059018	          	33	0	2017/12/23  19:33:46
13904	1	00059018	          	33	0	2017/12/23  19:33:48
13905	1	00059018	          	33	0	2017/12/23  19:33:50
13906	1	00059017	          	33	0	2017/12/23  19:46:53
13907	1	00059017	          	33	0	2017/12/23  19:46:55
13908	1	00059017	          	33	0	2017/12/23  19:46:56
13909	1	00059017	          	33	0	2017/12/23  19:53:45
13910	1	00060002	          	33	0	2017/12/23  20:05:07
13911	1	00060002	          	33	0	2017/12/23  20:05:08
13912	1	00059017	          	33	0	2017/12/24  05:20:05
13913	1	00059017	          	33	0	2017/12/24  05:20:07
13914	1	00059017	          	33	0	2017/12/24  05:20:09
13915	1	00060002	          	33	0	2017/12/24  05:20:14
13916	1	00060002	          	33	0	2017/12/24  05:20:16
13917	1	00059018	          	33	0	2017/12/24  05:20:28
13918	1	00059018	          	33	0	2017/12/24  05:20:30
13919	1	00059014	          	33	0	2017/12/25  06:32:18
13920	1	00060001	          	33	0	2017/12/25  07:04:19
13921	1	00060001	          	33	0	2017/12/25  07:04:21
13922	1	00059030	          	33	0	2017/12/25  07:31:12
13923	1	00059030	          	33	0	2017/12/25  07:31:14
13924	1	00059028	          	33	0	2017/12/25  07:38:43
13925	1	00060003	          	33	0	2017/12/25  07:38:56
13926	1	00059021	          	33	0	2017/12/25  07:39:15
13927	1	00059021	          	33	0	2017/12/25  07:39:17
13928	1	00059026	          	33	0	2017/12/25  07:52:13
13929	1	00059024	          	33	0	2017/12/25  07:54:41
13930	1	00059024	          	33	0	2017/12/25  07:54:43
13931	1	00059029	          	33	0	2017/12/25  07:55:06
13932	1	00059029	          	33	0	2017/12/25  07:55:08
13933	1	00059024	          	33	0	2017/12/25  17:00:09
13934	1	00059024	          	33	0	2017/12/25  17:00:11
13935	1	00059029	          	33	0	2017/12/25  17:00:16
13936	1	00059029	          	33	0	2017/12/25  17:00:18
13937	1	00059026	          	33	0	2017/12/25  17:00:23
13938	1	00059028	          	33	0	2017/12/25  17:00:27
13939	1	00059009	          	33	0	2017/12/25  17:18:22
13940	1	00059009	          	33	0	2017/12/25  17:18:23
13941	1	00059014	          	33	0	2017/12/25  17:18:31
13942	1	00060001	          	33	0	2017/12/25  19:20:04
13943	1	00060001	          	33	0	2017/12/25  19:20:06
13944	1	00060003	          	33	0	2017/12/25  19:20:09
13945	1	00059020	          	33	0	2017/12/25  19:23:15
13946	1	00059020	          	33	0	2017/12/25  19:28:08
13947	1	00059018	          	33	0	2017/12/25  19:47:02
13948	1	00059018	          	33	0	2017/12/25  19:47:03
13949	1	00059021	          	33	0	2017/12/25  19:50:52
13950	1	00059017	          	33	0	2017/12/25  20:05:58
13951	1	00059017	          	33	0	2017/12/25  20:05:59
13952	1	00059017	          	33	0	2017/12/25  20:06:01
13953	1	00059017	          	33	0	2017/12/25  20:06:48
13954	1	00060002	          	33	0	2017/12/25  20:18:32
13955	1	00060002	          	33	0	2017/12/25  20:18:34
13956	1	00059030	          	33	0	2017/12/25  20:20:04
13957	1	00059030	          	33	0	2017/12/25  20:20:06
13958	1	00059021	          	33	0	2017/12/26  07:27:16
13959	1	00059021	          	33	0	2017/12/26  07:27:18
13960	1	00059030	          	33	0	2017/12/26  07:29:53
13961	1	00059030	          	33	0	2017/12/26  07:29:55
13962	1	00059017	          	33	0	2017/12/26  07:40:10
13963	1	00059017	          	33	0	2017/12/26  07:40:11
13964	1	00059017	          	33	0	2017/12/26  07:40:13
13965	1	00059017	          	33	0	2017/12/26  07:40:14
13966	1	00059020	          	33	0	2017/12/26  07:40:17
13967	1	00060002	          	33	0	2017/12/26  07:40:22
13968	1	00059018	          	33	0	2017/12/26  07:40:25
13969	1	00059018	          	33	0	2017/12/26  07:40:26
13970	1	00059029	          	33	0	2017/12/26  07:54:06
13971	1	00059029	          	33	0	2017/12/26  07:54:09
13972	1	00059024	          	33	0	2017/12/26  07:58:49
13973	1	00059024	          	33	0	2017/12/26  07:58:51
13974	1	00060003	          	33	0	2017/12/26  08:02:42
13975	1	00059028	          	33	0	2017/12/26  08:11:28
13976	1	00059028	          	33	0	2017/12/26  12:04:33
13977	1	00060003	          	33	0	2017/12/26  17:01:21
13978	1	00059024	          	33	0	2017/12/26  17:01:32
13979	1	00059024	          	33	0	2017/12/26  17:01:34
13980	1	00059030	          	33	0	2017/12/26  17:01:39
13981	1	00059030	          	33	0	2017/12/26  17:01:41
13982	1	00059020	          	33	0	2017/12/26  19:09:23
13983	1	00059020	          	33	0	2017/12/26  19:09:55
13984	1	00059018	          	33	0	2017/12/26  19:40:50
13985	1	00059018	          	33	0	2017/12/26  19:40:52
13986	1	00059018	          	33	0	2017/12/26  19:45:32
13987	1	00060002	          	33	0	2017/12/26  20:00:13
13988	1	00060002	          	33	0	2017/12/26  20:00:15
13989	1	00059017	          	33	0	2017/12/26  20:02:42
13990	1	00059017	          	33	0	2017/12/26  20:02:44
13991	1	00059017	          	33	0	2017/12/26  20:02:46
13992	1	00059021	          	33	0	2017/12/26  20:20:02
13993	1	00059029	          	33	0	2017/12/26  20:20:06
13994	1	00059029	          	33	0	2017/12/26  20:20:07
13995	1	00059020	          	33	0	2017/12/27  05:20:12
13996	1	00059014	          	33	0	2017/12/27  06:40:44
13997	1	00059030	          	33	0	2017/12/27  07:21:11
13998	1	00059030	          	33	0	2017/12/27  07:21:13
13999	1	00059021	          	33	0	2017/12/27  07:26:26
14000	1	00060003	          	33	0	2017/12/27  07:33:40
14001	1	00059017	          	33	0	2017/12/27  07:40:05
14002	1	00059017	          	33	0	2017/12/27  07:40:06
14003	1	00059017	          	33	0	2017/12/27  07:40:07
14004	1	00059018	          	33	0	2017/12/27  07:40:10
14005	1	00059018	          	33	0	2017/12/27  07:40:13
14006	1	00060002	          	33	0	2017/12/27  07:40:15
14007	1	00060002	          	33	0	2017/12/27  07:40:17
14008	1	00059024	          	33	0	2017/12/27  07:51:47
14009	1	00059024	          	33	0	2017/12/27  07:51:49
14010	1	00059029	          	33	0	2017/12/27  07:54:34
14011	1	00059009	          	33	0	2017/12/27  08:08:51
14012	1	00060003	          	33	0	2017/12/27  17:00:04
14013	1	00059030	          	33	0	2017/12/27  17:00:07
14014	1	00059030	          	33	0	2017/12/27  17:00:09
14015	1	00059029	          	33	0	2017/12/27  17:00:12
14016	1	00059024	          	33	0	2017/12/27  17:00:16
14017	1	00059024	          	33	0	2017/12/27  17:00:17
14018	1	00059014	          	33	0	2017/12/27  17:42:40
14019	1	00059020	          	33	0	2017/12/27  19:33:16
14020	1	00059020	          	33	0	2017/12/27  19:35:04
14021	1	00059018	          	33	0	2017/12/27  19:41:25
14022	1	00059018	          	33	0	2017/12/27  19:41:28
14023	1	00059018	          	33	0	2017/12/27  19:41:30
14024	1	00059017	          	33	0	2017/12/27  19:53:36
14025	1	00059017	          	33	0	2017/12/27  19:53:37
14026	1	00059017	          	33	0	2017/12/27  19:53:39
14027	1	00059021	          	33	0	2017/12/27  19:56:20
14028	1	00059017	          	33	0	2017/12/27  19:56:54
14029	1	00060002	          	33	0	2017/12/27  20:03:22
14030	1	00060002	          	33	0	2017/12/27  20:03:24
14031	1	00059017	          	33	0	2017/12/28  05:20:09
14032	1	00059017	          	33	0	2017/12/28  05:20:11
14033	1	00060002	          	33	0	2017/12/28  05:20:49
14034	1	00059021	          	33	0	2017/12/28  07:27:48
14035	1	00059021	          	33	0	2017/12/28  07:28:22
14036	1	00059021	          	33	0	2017/12/28  07:28:24
14037	1	00059024	          	33	0	2017/12/28  07:41:07
14038	1	00059024	          	33	0	2017/12/28  07:41:09
14039	1	00060003	          	33	0	2017/12/28  07:56:26
14040	1	00059029	          	33	0	2017/12/28  07:58:24
14041	1	00059029	          	33	0	2017/12/28  07:58:26
14042	1	00059020	          	33	0	2017/12/28  08:12:02
14043	1	00059018	          	33	0	2017/12/28  08:12:26
14044	1	00059018	          	33	0	2017/12/28  08:12:27
14045	1	00059018	          	33	0	2017/12/28  08:12:30
14046	1	00059021	          	33	0	2017/12/28  17:00:02
14047	1	00060003	          	33	0	2017/12/28  17:00:08
14048	1	00059024	          	33	0	2017/12/28  17:00:12
14049	1	00059024	          	33	0	2017/12/28  17:00:13
14050	1	00059029	          	33	0	2017/12/28  17:00:15
14051	1	00059029	          	33	0	2017/12/28  17:00:17
14052	1	00059018	          	33	0	2017/12/28  19:42:38
14053	1	00059018	          	33	0	2017/12/28  19:42:40
14054	1	00059018	          	33	0	2017/12/29  05:20:04
14055	1	00059018	          	33	0	2017/12/29  05:20:07
14056	1	00060003	          	33	0	2017/12/29  07:40:11
14057	1	00059021	          	33	0	2017/12/29  07:51:13
14058	1	00059021	          	33	0	2017/12/29  07:54:59
14059	1	00059021	          	33	0	2017/12/29  07:55:01
14060	1	00059021	          	33	0	2017/12/29  17:00:03
14061	1	00060003	          	33	0	2017/12/29  17:00:06
14062	1	00059018	          	33	0	2018/01/03  06:04:40
14063	1	00059018	          	33	0	2018/01/03  06:04:43
14064	1	00059014	          	33	0	2018/01/03  06:56:27
14065	1	00060001	          	33	0	2018/01/03  07:14:51
14066	1	00059030	          	33	0	2018/01/03  07:16:56
14067	1	00059030	          	33	0	2018/01/03  07:16:59
14068	1	00060003	          	33	0	2018/01/03  07:38:12
14069	1	00060001	          	33	0	2018/01/03  17:00:07
14070	1	00060001	          	33	0	2018/01/03  17:00:09
14071	1	00060003	          	33	0	2018/01/03  17:00:12
14072	1	00059014	          	33	0	2018/01/03  17:13:29
14073	1	00059021	          	33	0	2018/01/03  19:14:04
14074	1	00059021	          	33	0	2018/01/03  19:14:06
14075	1	00059021	          	33	0	2018/01/03  19:14:57
14076	1	00059030	          	33	0	2018/01/03  19:20:12
14077	1	00059030	          	33	0	2018/01/03  19:20:14
14078	1	00059018	          	33	0	2018/01/03  19:23:24
14079	1	00059017	          	33	0	2018/01/03  19:52:17
14080	1	00059017	          	33	0	2018/01/03  19:52:19
14081	1	00059017	          	33	0	2018/01/03  19:52:20
14082	1	00059017	          	33	0	2018/01/03  20:02:14
14083	1	00059030	          	33	0	2018/01/04  07:16:52
14084	1	00059030	          	33	0	2018/01/04  07:16:54
14085	1	00059018	          	33	0	2018/01/04  07:23:24
14086	1	00059018	          	33	0	2018/01/04  07:23:26
14087	1	00059014	          	33	0	2018/01/04  07:33:09
14088	1	00060002	          	33	0	2018/01/04  07:35:22
14089	1	00060002	          	33	0	2018/01/04  07:35:24
14090	1	00059017	          	33	0	2018/01/04  07:40:56
14091	1	00059017	          	33	0	2018/01/04  07:40:59
14092	1	00059021	          	33	0	2018/01/04  07:41:02
14093	1	00059021	          	33	0	2018/01/04  07:41:04
14094	1	00060003	          	33	0	2018/01/04  07:41:47
14095	1	00060002	          	33	0	2018/01/04  17:00:13
14096	1	00060002	          	33	0	2018/01/04  17:00:15
14097	1	00059014	          	33	0	2018/01/04  17:19:21
14098	1	00059021	          	33	0	2018/01/04  19:18:18
14099	1	00059021	          	33	0	2018/01/04  19:22:32
14100	1	00060003	          	33	0	2018/01/04  19:53:20
14101	1	00059017	          	33	0	2018/01/04  20:00:12
14102	1	00059017	          	33	0	2018/01/04  20:00:14
14103	1	00059017	          	33	0	2018/01/04  20:11:12
14104	1	00059030	          	33	0	2018/01/04  20:20:16
14105	1	00059030	          	33	0	2018/01/04  20:20:18
14106	1	00059018	          	33	0	2018/01/04  20:20:25
14107	1	00059018	          	33	0	2018/01/04  20:20:27
14108	1	00059014	          	33	0	2018/01/05  07:03:45
14109	1	00059030	          	33	0	2018/01/05  07:13:05
14110	1	00059030	          	33	0	2018/01/05  07:13:07
14111	1	00059020	          	33	0	2018/01/05  07:18:59
14112	1	00059020	          	33	0	2018/01/05  07:19:40
14113	1	00060001	          	33	0	2018/01/05  07:24:18
14114	1	00060001	          	33	0	2018/01/05  07:24:20
14115	1	00059018	          	33	0	2018/01/05  07:34:09
14116	1	00059018	          	33	0	2018/01/05  07:34:12
14117	1	00059021	          	33	0	2018/01/05  07:40:04
14118	1	00059021	          	33	0	2018/01/05  07:40:06
14119	1	00059017	          	33	0	2018/01/05  07:40:09
14120	1	00059017	          	33	0	2018/01/05  07:40:10
14121	1	00060002	          	33	0	2018/01/05  07:46:13
14122	1	00060003	          	33	0	2018/01/05  07:59:32
14123	1	00060001	          	33	0	2018/01/05  17:00:32
14124	1	00060001	          	33	0	2018/01/05  17:00:34
14125	1	00060001	          	33	0	2018/01/05  17:00:34
14126	1	00059020	          	33	0	2018/01/05  17:01:27
14127	1	00060003	          	33	0	2018/01/05  17:01:33
14128	1	00060003	          	33	0	2018/01/05  17:01:48
14129	1	00059014	          	33	0	2018/01/05  17:22:04
14130	1	00059021	          	33	0	2018/01/05  19:24:40
14131	1	00059017	          	33	0	2018/01/05  19:40:52
14132	1	00059017	          	33	0	2018/01/05  19:40:54
14133	1	00059017	          	33	0	2018/01/05  19:40:57
14134	1	00059017	          	33	0	2018/01/05  19:46:43
14135	1	00059021	          	33	0	2018/01/05  20:11:50
14136	1	00059017	          	33	0	2018/01/05  20:11:57
14137	1	00059024	          	33	0	2018/01/05  20:13:40
14138	1	00059024	          	33	0	2018/01/05  20:13:43
14139	1	00059030	          	33	0	2018/01/05  20:20:04
14140	1	00059030	          	33	0	2018/01/05  20:20:06
14141	1	00059018	          	33	0	2018/01/05  20:20:19
14142	1	00059018	          	33	0	2018/01/05  20:20:21
14143	1	00059024	          	33	0	2018/01/06  05:31:10
14144	1	00059024	          	33	0	2018/01/06  05:31:12
14145	1	00059030	          	33	0	2018/01/06  07:20:58
14146	1	00059030	          	33	0	2018/01/06  07:21:00
14147	1	00059020	          	33	0	2018/01/06  07:24:58
14148	1	00060001	          	33	0	2018/01/06  07:31:36
14149	1	00060001	          	33	0	2018/01/06  07:31:40
14150	1	00059021	          	33	0	2018/01/06  07:40:03
14151	1	00059017	          	33	0	2018/01/06  07:40:06
14152	1	00059017	          	33	0	2018/01/06  07:40:07
14153	1	00060002	          	33	0	2018/01/06  07:43:06
14154	1	00060002	          	33	0	2018/01/06  07:43:08
14155	1	00059018	          	33	0	2018/01/06  07:44:36
14156	1	00059018	          	33	0	2018/01/06  07:44:39
14157	1	00060003	          	33	0	2018/01/06  08:05:41
14158	1	00060001	          	33	0	2018/01/06  17:00:03
14159	1	00060001	          	33	0	2018/01/06  17:00:04
14160	1	00059020	          	33	0	2018/01/06  17:00:07
14161	1	00059030	          	33	0	2018/01/06  17:00:10
14162	1	00059030	          	33	0	2018/01/06  17:00:12
14163	1	00060003	          	33	0	2018/01/06  17:00:13
14164	1	00060002	          	33	0	2018/01/06  17:00:17
14165	1	00059018	          	33	0	2018/01/06  17:00:20
14166	1	00059018	          	33	0	2018/01/06  17:00:21
14167	1	00059021	          	33	0	2018/01/06  19:28:05
14168	1	00059017	          	33	0	2018/01/06  19:44:45
14169	1	00059017	          	33	0	2018/01/06  19:44:47
14170	1	00059017	          	33	0	2018/01/06  19:48:42
14171	1	00059024	          	33	0	2018/01/06  20:10:46
14172	1	00059024	          	33	0	2018/01/06  20:10:48
14173	1	00059021	          	33	0	2018/01/07  05:20:05
14174	1	00059017	          	33	0	2018/01/07  05:20:10
14175	1	00059017	          	33	0	2018/01/07  05:20:11
14176	1	00059024	          	33	0	2018/01/07  05:20:15
14177	1	00059024	          	33	0	2018/01/07  05:20:17
14178	1	00059014	          	33	0	2018/01/08  06:39:56
14179	1	00060001	          	33	0	2018/01/08  07:30:03
14180	1	00060001	          	33	0	2018/01/08  07:30:05
14181	1	00059018	          	33	0	2018/01/08  07:34:33
14182	1	00059018	          	33	0	2018/01/08  07:34:35
14183	1	00060002	          	33	0	2018/01/08  07:38:23
14184	1	00060002	          	33	0	2018/01/08  07:38:25
14185	1	00059017	          	33	0	2018/01/08  07:47:36
14186	1	00059017	          	33	0	2018/01/08  07:47:38
14187	1	00059017	          	33	0	2018/01/08  07:47:39
14188	1	00059024	          	33	0	2018/01/08  07:51:07
14189	1	00059024	          	33	0	2018/01/08  07:51:10
14190	1	00060003	          	33	0	2018/01/08  07:54:14
14191	1	00060003	          	33	0	2018/01/08  17:00:21
14192	1	00059024	          	33	0	2018/01/08  17:02:15
14193	1	00059014	          	33	0	2018/01/08  17:24:15
14194	1	00059030	          	33	0	2018/01/08  19:20:54
14195	1	00059030	          	33	0	2018/01/08  19:20:56
14196	1	00060002	          	33	0	2018/01/08  19:21:02
14197	1	00060002	          	33	0	2018/01/08  19:21:04
14198	1	00059021	          	33	0	2018/01/08  19:35:22
14199	1	00059021	          	33	0	2018/01/08  19:35:25
14200	1	00060001	          	33	0	2018/01/08  19:50:14
14201	1	00060001	          	33	0	2018/01/08  19:50:15
14202	1	00059017	          	33	0	2018/01/08  20:20:05
14203	1	00059017	          	33	0	2018/01/08  20:20:06
14204	1	00059017	          	33	0	2018/01/08  20:20:07
14205	1	00059018	          	33	0	2018/01/08  20:20:11
14206	1	00059018	          	33	0	2018/01/08  20:20:12
14207	1	00059014	          	33	0	2018/01/09  07:24:06
14208	1	00060001	          	33	0	2018/01/09  07:29:44
14209	1	00060002	          	33	0	2018/01/09  07:39:35
14210	1	00060002	          	33	0	2018/01/09  07:39:37
14211	1	00059021	          	33	0	2018/01/09  07:40:07
14212	1	00059030	          	33	0	2018/01/09  07:40:12
14213	1	00059030	          	33	0	2018/01/09  07:40:14
14214	1	00060002	          	33	0	2018/01/09  07:40:19
14215	1	00060003	          	33	0	2018/01/09  07:43:07
14216	1	00059017	          	33	0	2018/01/09  07:45:17
14217	1	00059017	          	33	0	2018/01/09  07:45:18
14218	1	00059017	          	33	0	2018/01/09  07:45:20
14219	1	00059017	          	33	0	2018/01/09  07:47:15
14220	1	00060003	          	33	0	2018/01/09  07:47:39
14221	1	00059018	          	33	0	2018/01/09  07:48:55
14222	1	00059018	          	33	0	2018/01/09  07:48:57
14223	1	00059024	          	33	0	2018/01/09  07:53:00
14224	1	00059024	          	33	0	2018/01/09  07:53:02
14225	1	00060001	          	33	0	2018/01/09  17:00:40
14226	1	00060001	          	33	0	2018/01/09  17:00:45
14227	1	00059014	          	33	0	2018/01/09  17:20:45
14228	1	00059030	          	33	0	2018/01/09  19:14:46
14229	1	00059030	          	33	0	2018/01/09  19:14:49
14230	1	00059024	          	33	0	2018/01/09  19:20:34
14231	1	00059024	          	33	0	2018/01/09  19:20:37
14232	1	00060003	          	33	0	2018/01/09  19:20:50
14233	1	00060002	          	33	0	2018/01/09  19:21:00
14234	1	00060002	          	33	0	2018/01/09  19:21:02
14235	1	00059021	          	33	0	2018/01/09  19:56:34
14236	1	00059018	          	33	0	2018/01/09  20:20:10
14237	1	00059018	          	33	0	2018/01/09  20:20:11
14238	1	00059018	          	33	0	2018/01/09  20:20:13
14239	1	00059017	          	33	0	2018/01/09  20:20:17
14240	1	00059017	          	33	0	2018/01/09  20:20:18
14241	1	00059017	          	33	0	2018/01/09  20:20:21
14242	1	00059014	          	33	0	2018/01/10  06:38:27
14243	1	00059021	          	33	0	2018/01/10  07:40:06
14244	1	00059021	          	33	0	2018/01/10  07:40:12
